2.275555610656738281e+00	1.000000000000000000e+00	7.481712382286787033e-04	1.846016384661197662e-02	6.140039768069982529e-03	9.443404152989387512e-03	2.336462289094924927e-01	1.171232317574322224e-03	5.757984891533851624e-02	4.927041754126548767e-02	4.140890203416347504e-03	3.865065798163414001e-02	8.087845635600388050e-04
2.321995496749877930e+00	1.000000000000000000e+00	6.367893074639141560e-04	1.915719360113143921e-02	4.735084716230630875e-03	6.288997828960418701e-03	2.336633205413818359e-01	1.096805324777960777e-03	3.899673372507095337e-02	4.952421039342880249e-02	2.924356143921613693e-03	3.698581084609031677e-02	7.297287229448556900e-04
2.368435382843017578e+00	1.000000000000000000e+00	6.355948862619698048e-04	1.947076991200447083e-02	5.265470128506422043e-03	7.195589598268270493e-03	2.341758459806442261e-01	1.163660665042698383e-03	1.889275386929512024e-02	4.977700859308242798e-02	2.895041601732373238e-03	3.918459266424179077e-02	1.117666717618703842e-03
2.414875268936157227e+00	1.000000000000000000e+00	5.405186093412339687e-04	2.703820727765560150e-02	4.666074179112911224e-03	7.884913124144077301e-03	2.307530939579010010e-01	1.713165896944701672e-03	2.187643945217132568e-02	5.486353486776351929e-02	3.144580172374844551e-03	3.935164958238601685e-02	9.584916406311094761e-04
2.461315155029296875e+00	1.000000000000000000e+00	7.799105951562523842e-04	1.991824060678482056e-02	7.274429779499769211e-03	9.584091603755950928e-03	2.330438792705535889e-01	1.808817032724618912e-03	6.203410401940345764e-02	4.929276555776596069e-02	4.460255149751901627e-03	4.177129268646240234e-02	1.092634163796901703e-03
2.507755041122436523e+00	1.000000000000000000e+00	1.231318106874823570e-03	1.787101104855537415e-02	9.746084921061992645e-03	1.386389695107936859e-02	2.332729399204254150e-01	2.225393662229180336e-03	9.308487921953201294e-02	4.837439209222793579e-02	6.521518807858228683e-03	4.473014175891876221e-02	1.549597829580307007e-03
2.554194927215576172e+00	1.000000000000000000e+00	1.635034801438450813e-03	1.867535524070262909e-02	1.060873642563819885e-02	1.878442242741584778e-02	2.333868145942687988e-01	2.943541156128048897e-03	8.015502989292144775e-02	4.973474144935607910e-02	7.825749926269054413e-03	4.837469756603240967e-02	1.893308362923562527e-03
2.600634813308715820e+00	1.000000000000000000e+00	2.202293835580348969e-03	1.902383379638195038e-02	1.242505107074975967e-02	1.975297369062900543e-02	2.331947237253189087e-01	3.287546336650848389e-03	8.754844963550567627e-02	5.073820799589157104e-02	8.776263333857059479e-03	5.265285447239875793e-02	2.370227593928575516e-03
2.647074937820434570e+00	1.000000000000000000e+00	1.641835551708936691e-03	1.999169215559959412e-02	1.389400381594896317e-02	1.887068152427673340e-02	2.317194640636444092e-01	3.147718962281942368e-03	1.259676218032836914e-01	4.982355982065200806e-02	9.291508235037326813e-03	5.366686359047889709e-02	1.947932294569909573e-03
2.693514823913574219e+00	1.000000000000000000e+00	9.396797418594360352e-01	4.695348441600799561e-02	1.665840856730937958e-02	4.802147150039672852e-01	2.771931886672973633e-01	3.282121717929840088e-01	3.003313392400741577e-02	1.435070037841796875e-01	9.303139895200729370e-02	1.728022545576095581e-01	7.335803657770156860e-02
2.739954710006713867e+00	6.149399876594543457e-01	1.000000000000000000e+00	7.465806603431701660e-02	1.538547128438949585e-01	1.486917585134506226e-02	6.487269401550292969e-01	2.363925874233245850e-01	4.328782111406326294e-02	2.094457596540451050e-01	2.751426696777343750e-01	4.443076848983764648e-01	3.735591471195220947e-02
2.786394596099853516e+00	7.040650248527526855e-01	1.000000000000000000e+00	6.505805253982543945e-02	3.326468914747238159e-02	1.170311123132705688e-02	4.385441541671752930e-01	2.374210804700851440e-01	2.267542667686939240e-02	4.649630561470985413e-02	2.164601683616638184e-01	1.140798404812812805e-01	8.191090822219848633e-02
2.832834482192993164e+00	4.264329075813293457e-01	1.000000000000000000e+00	1.141618750989437103e-02	2.061935663223266602e-01	1.801146119832992554e-01	6.583963632583618164e-01	2.597073912620544434e-01	6.460996270179748535e-01	7.882198691368103027e-01	9.616134315729141235e-02	6.254234313964843750e-01	2.003519088029861450e-01
2.879274368286132812e+00	7.224812358617782593e-02	1.000000000000000000e+00	1.594176143407821655e-02	6.077411398291587830e-02	4.814473390579223633e-01	1.610335707664489746e-02	2.431437820196151733e-01	5.184932379052042961e-04	8.128107190132141113e-01	1.466822624206542969e-01	2.422094494104385376e-01	2.634430117905139923e-02
2.925714254379272461e+00	9.974945783615112305e-01	1.000000000000000000e+00	2.799261175096035004e-02	8.213539607822895050e-03	7.641368545591831207e-03	2.522961497306823730e-01	2.421040982007980347e-01	8.757472038269042969e-02	4.824017360806465149e-02	8.302833139896392822e-02	3.661479055881500244e-02	6.410269439220428467e-02
2.972154140472412109e+00	9.538421034812927246e-01	1.000000000000000000e+00	4.622241109609603882e-02	2.832382917404174805e-02	1.786323450505733490e-02	2.512908875942230225e-01	3.048763275146484375e-01	2.685302197933197021e-01	7.013943046331405640e-02	9.425683319568634033e-02	3.525854274630546570e-02	8.297936618328094482e-02
3.018594026565551758e+00	7.999285459518432617e-01	2.876924872398376465e-01	1.151041984558105469e-01	1.000000000000000000e+00	9.849322587251663208e-02	2.748577594757080078e-01	3.012387454509735107e-01	5.435935035347938538e-02	2.800068557262420654e-01	7.023374736309051514e-02	4.044740200042724609e-01	4.293367266654968262e-01
3.065033912658691406e+00	1.767189651727676392e-01	4.666937887668609619e-02	1.909333914518356323e-01	1.000000000000000000e+00	1.278623531106859446e-04	4.878343641757965088e-02	5.282611120492219925e-03	7.696520090103149414e-01	2.245028316974639893e-01	1.007734313607215881e-01	6.252544932067394257e-03	5.311914533376693726e-02
3.111474037170410156e+00	9.856500029563903809e-01	6.677073985338211060e-02	3.677196055650711060e-02	1.000000000000000000e+00	7.880270481109619141e-02	2.374079376459121704e-01	1.090755499899387360e-02	1.090127602219581604e-01	3.233207166194915771e-01	7.653683423995971680e-02	5.716127157211303711e-02	3.453223779797554016e-02
3.157913923263549805e+00	1.385250408202409744e-02	1.440597474575042725e-01	2.172077260911464691e-02	1.000000000000000000e+00	3.137973323464393616e-02	2.649978734552860260e-03	5.291132330894470215e-01	2.078182529658079147e-03	2.263340204954147339e-01	1.849427074193954468e-02	7.813330292701721191e-01	1.597343385219573975e-01
3.204353809356689453e+00	1.709298193454742432e-01	7.351547479629516602e-02	1.803026050329208374e-01	1.000000000000000000e+00	3.993687033653259277e-01	8.563778549432754517e-02	5.719109997153282166e-02	4.430574774742126465e-01	2.906250953674316406e-01	8.574862480163574219e-01	4.363109543919563293e-02	9.523801207542419434e-01
3.250793695449829102e+00	3.382208198308944702e-02	1.085460186004638672e-01	4.935096800327301025e-01	1.000000000000000000e+00	4.133790731430053711e-02	2.502675354480743408e-01	1.863849721848964691e-02	1.079300269484519958e-01	4.476444721221923828e-01	8.120209574699401855e-01	7.246969640254974365e-02	1.513480544090270996e-01
3.297233581542968750e+00	7.378504425287246704e-02	5.486466735601425171e-02	2.596091926097869873e-01	1.000000000000000000e+00	5.918890237808227539e-02	4.687499254941940308e-02	1.752144657075405121e-02	2.015145868062973022e-01	2.478852719068527222e-01	9.669969677925109863e-01	8.309218101203441620e-03	2.766999602317810059e-01
3.343673467636108398e+00	2.084747105836868286e-01	3.914983570575714111e-02	6.859805434942245483e-03	1.000000000000000000e+00	3.855765971820801497e-04	4.446729645133018494e-02	6.491539627313613892e-02	6.138315796852111816e-01	2.223502695560455322e-01	5.972183495759963989e-02	3.607661128044128418e-01	4.268201813101768494e-02
3.390113353729248047e+00	2.525232499465346336e-03	2.959182262420654297e-01	1.488244067877531052e-02	1.000000000000000000e+00	2.494264692068099976e-01	7.925237528979778290e-03	1.067800670862197876e-01	3.068723529577255249e-02	3.781138658523559570e-01	9.536749869585037231e-02	5.613809823989868164e-01	2.811008393764495850e-01
3.436553239822387695e+00	6.222616136074066162e-02	1.515126228332519531e-01	8.942969143390655518e-03	1.000000000000000000e+00	2.140408605337142944e-01	1.300458312034606934e-01	8.451561629772186279e-02	3.517260029911994934e-02	4.154724478721618652e-01	2.999633736908435822e-02	5.543426871299743652e-01	8.828222155570983887e-01
3.482993125915527344e+00	5.101163387298583984e-01	7.082480192184448242e-02	1.363503560423851013e-02	1.000000000000000000e+00	2.503523789346218109e-02	1.153497919440269470e-01	5.679398402571678162e-02	3.341548442840576172e-01	3.898176550865173340e-01	8.613796904683113098e-03	4.073699712753295898e-01	9.821347147226333618e-02
3.529433012008666992e+00	8.748401701450347900e-02	1.295153349637985229e-01	6.035303473472595215e-01	1.000000000000000000e+00	1.447818726301193237e-01	1.800207793712615967e-01	6.711374223232269287e-02	3.647983372211456299e-01	4.492034912109375000e-01	2.344138734042644501e-02	8.187427520751953125e-01	5.768299698829650879e-01
3.575872898101806641e+00	9.099235534667968750e-01	9.523981809616088867e-02	2.489039301872253418e-02	1.000000000000000000e+00	1.718847051961347461e-04	2.102984786033630371e-01	3.490213677287101746e-02	2.152024805545806885e-01	2.789981663227081299e-01	1.076427381485700607e-02	2.866317033767700195e-01	3.225784376263618469e-02
3.622313022613525391e+00	9.733267426490783691e-01	7.465256005525588989e-02	7.793184369802474976e-03	1.000000000000000000e+00	4.743186384439468384e-02	2.518903911113739014e-01	1.040765456855297089e-02	4.153587855398654938e-03	3.335497379302978516e-01	2.110278233885765076e-02	4.115529730916023254e-02	4.095106944441795349e-02
3.668752908706665039e+00	8.652914315462112427e-02	5.727410688996315002e-02	8.526239544153213501e-02	1.000000000000000000e+00	3.510265960358083248e-04	5.531354248523712158e-02	1.077124103903770447e-02	3.778698742389678955e-01	2.306582927703857422e-01	3.782524466514587402e-01	1.807587891817092896e-01	5.081528797745704651e-02
3.715192794799804688e+00	4.148405492305755615e-01	9.507094323635101318e-02	3.715554624795913696e-02	1.000000000000000000e+00	1.049398165196180344e-02	1.121386140584945679e-01	2.402950674295425415e-01	1.341566909104585648e-03	4.504144489765167236e-01	1.107907388359308243e-03	6.035243272781372070e-01	6.692541390657424927e-02
3.761632680892944336e+00	9.814199805259704590e-01	4.881227761507034302e-02	2.479849755764007568e-02	1.000000000000000000e+00	2.858212590217590332e-02	2.335285544395446777e-01	6.863974034786224365e-03	2.941055595874786377e-02	3.037063777446746826e-01	6.854270584881305695e-03	3.119133226573467255e-02	4.088805243372917175e-02
3.808072566986083984e+00	9.500507712364196777e-01	6.271498650312423706e-02	1.523501239717006683e-02	1.000000000000000000e+00	2.525964565575122833e-02	2.378994822502136230e-01	2.735645696520805359e-02	1.056474149227142334e-01	3.420063257217407227e-01	1.529067195951938629e-02	2.022593319416046143e-01	3.883554786443710327e-02
3.854512453079223633e+00	6.892509460449218750e-01	1.289425641298294067e-01	7.474652677774429321e-02	1.000000000000000000e+00	1.051486376672983170e-02	1.556259393692016602e-01	8.394593000411987305e-02	5.947615504264831543e-01	2.967717349529266357e-01	1.798038929700851440e-02	8.020945787429809570e-01	3.934291377663612366e-02
3.900952339172363281e+00	2.744791284203529358e-02	2.334204912185668945e-01	5.906117707490921021e-02	8.482426404953002930e-01	2.755625247955322266e-01	1.060322509147226810e-03	1.052458956837654114e-01	1.276332791894674301e-02	1.000000000000000000e+00	2.259972989559173584e-01	4.424298927187919617e-02	6.697791069746017456e-02
3.947392225265502930e+00	9.040483087301254272e-02	9.087018966674804688e-01	2.146847546100616455e-01	1.000000000000000000e+00	5.531770586967468262e-01	3.761346638202667236e-01	2.168947905302047729e-01	2.212503105401992798e-01	8.679234385490417480e-01	9.245946407318115234e-01	3.264377117156982422e-01	1.973648667335510254e-01
3.993832111358642578e+00	2.089827805757522583e-01	2.260907888412475586e-01	5.331811308860778809e-01	8.105132579803466797e-01	5.355347394943237305e-01	1.777560263872146606e-01	2.934194914996623993e-02	1.535706371068954468e-01	1.000000000000000000e+00	2.369291335344314575e-01	7.424452900886535645e-02	4.691455513238906860e-02
4.040272235870361328e+00	5.783213973045349121e-01	1.881913244724273682e-01	3.492327332496643066e-01	1.000000000000000000e+00	7.493493705987930298e-02	1.384142488241195679e-01	4.277224838733673096e-02	8.850496262311935425e-02	9.123882651329040527e-01	6.680791731923818588e-03	3.552280962467193604e-01	1.816412955522537231e-01
4.086711883544921875e+00	1.579006612300872803e-01	6.018984317779541016e-01	4.017452709376811981e-03	9.210662245750427246e-01	3.239758685231208801e-02	3.600496798753738403e-02	1.242165490984916687e-01	1.252000336535274982e-03	1.000000000000000000e+00	2.093725278973579407e-02	1.582906395196914673e-01	4.460613802075386047e-02
