9.752380847930908203e-01	3.932263553142547607e-01	1.482827812433242798e-01	5.769082307815551758e-01	3.663247823715209961e-02	8.704181015491485596e-02	1.000000000000000000e+00	3.056765906512737274e-02	2.754122912883758545e-01	3.240967541933059692e-02	1.037068367004394531e-01	2.039538919925689697e-01	3.250111266970634460e-02
1.021677970886230469e+00	2.350836694240570068e-01	7.284127175807952881e-02	3.793187066912651062e-02	1.026393920183181763e-01	2.233825437724590302e-02	1.000000000000000000e+00	3.778337500989437103e-03	6.614100933074951172e-02	1.520305871963500977e-02	5.257984995841979980e-02	2.042847871780395508e-01	4.429771751165390015e-02
1.068117856979370117e+00	2.679503560066223145e-01	6.292431056499481201e-02	2.476443164050579071e-02	8.065424859523773193e-02	1.488613802939653397e-02	1.000000000000000000e+00	1.314906170591711998e-03	5.183218419551849365e-02	2.111445739865303040e-02	5.047670379281044006e-02	2.169967591762542725e-01	1.961376704275608063e-02
1.114557862281799316e+00	4.459024667739868164e-01	6.182675063610076904e-02	5.925317853689193726e-02	1.092423275113105774e-01	2.015793137252330780e-02	1.000000000000000000e+00	6.457346491515636444e-03	5.178961157798767090e-02	4.078509658575057983e-02	2.079911231994628906e-01	2.117743492126464844e-01	2.633658982813358307e-02
1.160997748374938965e+00	6.419913768768310547e-01	5.890630185604095459e-02	6.735795736312866211e-02	2.772592566907405853e-02	1.193636842072010040e-02	1.000000000000000000e+00	1.278915791772305965e-03	7.069992274045944214e-02	3.759663924574851990e-02	1.859794557094573975e-01	2.084036022424697876e-01	1.982051320374011993e-02
1.207437634468078613e+00	6.971264481544494629e-01	4.983622208237648010e-02	7.092565298080444336e-02	7.397235929965972900e-02	2.217818610370159149e-02	1.000000000000000000e+00	1.378083834424614906e-03	6.051064282655715942e-02	4.738305509090423584e-02	2.324049025774002075e-01	2.096121162176132202e-01	2.763220854103565216e-02
1.253877520561218262e+00	3.097676038742065430e-01	5.463048815727233887e-02	6.864695996046066284e-02	3.129104971885681152e-01	1.562621071934700012e-02	1.000000000000000000e+00	3.342416137456893921e-03	4.226765781641006470e-02	7.759591192007064819e-02	2.064194828271865845e-01	2.212755084037780762e-01	3.790858387947082520e-02
1.300317406654357910e+00	2.801688611507415771e-01	9.550693631172180176e-02	4.559720754623413086e-01	4.510066211223602295e-01	8.254284411668777466e-02	1.000000000000000000e+00	3.279381990432739258e-01	7.159672379493713379e-01	1.097096875309944153e-01	2.944598197937011719e-01	2.415416538715362549e-01	3.392536342144012451e-01
1.346757411956787109e+00	2.761231958866119385e-01	1.050606444478034973e-01	2.904835343360900879e-01	2.829053699970245361e-01	6.368410587310791016e-02	1.000000000000000000e+00	5.219682678580284119e-02	6.532476544380187988e-01	5.766925215721130371e-02	3.070291280746459961e-01	2.202703654766082764e-01	1.838793754577636719e-01
1.393197298049926758e+00	2.013767212629318237e-01	8.088830858469009399e-02	2.428192347288131714e-01	8.062332123517990112e-02	4.695704951882362366e-02	1.000000000000000000e+00	9.577725082635879517e-03	7.345796823501586914e-01	4.790478385984897614e-03	1.997907459735870361e-01	2.323966175317764282e-01	1.898198127746582031e-01
1.439637184143066406e+00	2.818740606307983398e-01	6.989856809377670288e-02	2.945831418037414551e-01	1.010677143931388855e-01	4.792882129549980164e-02	1.000000000000000000e+00	1.278312038630247116e-02	9.997100234031677246e-01	9.805632755160331726e-03	2.385521233081817627e-01	2.343233376741409302e-01	1.445184051990509033e-01
1.486077070236206055e+00	2.810654342174530029e-01	7.465407997369766235e-02	3.450776636600494385e-01	9.967067092657089233e-02	2.887074090540409088e-02	9.749483466148376465e-01	2.495625289157032967e-03	1.000000000000000000e+00	9.449569508433341980e-03	9.670530259609222412e-02	2.249331623315811157e-01	1.071534827351570129e-01
1.532516956329345703e+00	2.466736882925033569e-01	6.882549822330474854e-02	2.567221224308013916e-01	1.529169082641601562e-01	2.693850919604301453e-02	1.000000000000000000e+00	5.052573513239622116e-03	8.693117499351501465e-01	2.364822104573249817e-02	9.806986898183822632e-02	2.280635684728622437e-01	9.986551851034164429e-02
1.578956961631774902e+00	2.458413839340209961e-01	5.818309634923934937e-02	2.238605022430419922e-01	1.506583392620086670e-01	3.026904538273811340e-02	1.000000000000000000e+00	5.064222961664199829e-03	7.526938319206237793e-01	2.910646982491016388e-02	2.242967635393142700e-01	2.300150692462921143e-01	1.019631177186965942e-01
1.625396847724914551e+00	3.189899325370788574e-01	5.719069018959999084e-02	2.205971032381057739e-01	7.234794646501541138e-02	2.365114167332649231e-02	1.000000000000000000e+00	2.621740568429231644e-03	7.180900573730468750e-01	1.425866503268480301e-02	3.581678569316864014e-01	2.238072454929351807e-01	7.601662725210189819e-02
1.671836733818054199e+00	3.883779346942901611e-01	6.657122075557708740e-02	3.272949457168579102e-01	6.531162559986114502e-02	2.160326205193996429e-02	1.000000000000000000e+00	2.338238758966326714e-03	8.244919776916503906e-01	1.303241774439811707e-02	3.156501352787017822e-01	2.200758159160614014e-01	4.959794133901596069e-02
1.718276619911193848e+00	3.965371251106262207e-01	5.493387579917907715e-02	2.277995198965072632e-01	1.263045072555541992e-01	2.127071656286716461e-02	1.000000000000000000e+00	2.780002774670720100e-03	8.836884498596191406e-01	2.377728000283241272e-02	2.085529416799545288e-01	2.248719632625579834e-01	3.490605205297470093e-02
1.764716506004333496e+00	4.448839426040649414e-01	5.115689709782600403e-02	2.633593082427978516e-01	1.510079950094223022e-01	1.636347360908985138e-02	1.000000000000000000e+00	1.852043787948787212e-03	8.600733876228332520e-01	3.326740860939025879e-02	2.536533772945404053e-01	2.265599966049194336e-01	5.330223962664604187e-02
1.811156511306762695e+00	5.058709383010864258e-01	6.394905596971511841e-02	3.196901082992553711e-01	1.726543158292770386e-01	4.343634098768234253e-02	1.000000000000000000e+00	3.700252622365951538e-03	8.341770768165588379e-01	4.360251501202583313e-02	4.911898672580718994e-01	2.175844758749008179e-01	1.570226103067398071e-01
1.857596397399902344e+00	3.734764158725738525e-01	7.641229033470153809e-02	2.777357995510101318e-01	1.229420229792594910e-01	8.942932635545730591e-02	1.000000000000000000e+00	1.420916151255369186e-02	5.791601538658142090e-01	3.764224052429199219e-02	5.838918685913085938e-01	2.144972681999206543e-01	2.710982263088226318e-01
1.904036283493041992e+00	3.686904609203338623e-01	4.066828787326812744e-01	2.795087397098541260e-01	4.037759900093078613e-01	5.551999211311340332e-01	3.808851242065429688e-01	1.249070912599563599e-01	1.000000000000000000e+00	1.629027873277664185e-01	7.253676652908325195e-01	1.324672549962997437e-01	2.275169044733047485e-01
1.950476169586181641e+00	3.006632924079895020e-01	1.123028770089149475e-01	2.890985608100891113e-01	8.112599700689315796e-02	1.456762999296188354e-01	9.763024002313613892e-02	6.168212294578552246e-01	1.000000000000000000e+00	6.988743692636489868e-02	8.030650019645690918e-01	1.133437268435955048e-02	3.744834065437316895e-01
1.996916055679321289e+00	4.979832470417022705e-01	7.772924751043319702e-02	3.334393799304962158e-01	6.644229590892791748e-02	1.113782823085784912e-01	7.521387338638305664e-01	8.924478664994239807e-03	1.000000000000000000e+00	2.864940464496612549e-02	8.062012791633605957e-01	1.591450572013854980e-01	1.559658497571945190e-01
2.043355941772460938e+00	6.149882674217224121e-01	9.730190783739089966e-02	4.655873179435729980e-01	3.750389814376831055e-02	1.047856360673904419e-01	1.000000000000000000e+00	5.505001172423362732e-03	5.095308423042297363e-01	2.415330335497856140e-02	9.359682202339172363e-01	2.227007597684860229e-01	1.642965972423553467e-01
2.089795827865600586e+00	4.756758213043212891e-01	5.401132255792617798e-02	3.528533577919006348e-01	6.052506715059280396e-02	4.041356220841407776e-02	1.000000000000000000e+00	2.766227116808295250e-03	7.055486440658569336e-01	1.518868841230869293e-02	9.407020807266235352e-01	2.190620303153991699e-01	9.478395432233810425e-02
2.136235713958740234e+00	6.694519519805908203e-01	5.925633385777473450e-02	3.336019814014434814e-01	6.781785190105438232e-02	2.748117409646511078e-02	9.574318528175354004e-01	3.233342431485652924e-03	1.000000000000000000e+00	3.009354695677757263e-02	8.804624676704406738e-01	2.018548101186752319e-01	1.089797466993331909e-01
2.182675838470458984e+00	1.000000000000000000e+00	2.908415161073207855e-02	4.480212628841400146e-01	5.812341719865798950e-02	1.987020820379257202e-01	7.804444432258605957e-01	3.927797544747591019e-03	9.647597670555114746e-01	5.527677386999130249e-02	8.951144814491271973e-01	1.704414486885070801e-01	5.494181513786315918e-01
2.229115724563598633e+00	8.468117713928222656e-01	2.278283797204494476e-02	2.765982151031494141e-01	5.796579271554946899e-02	2.233883589506149292e-01	3.421865999698638916e-01	9.780279397964477539e-01	1.000000000000000000e+00	5.245773866772651672e-02	5.878122448921203613e-01	6.092188879847526550e-02	6.710155010223388672e-01
2.275555610656738281e+00	6.384121179580688477e-01	1.854716613888740540e-02	1.018620058894157410e-01	5.447819828987121582e-02	1.431339234113693237e-01	3.355965912342071533e-01	4.071938339620828629e-03	1.000000000000000000e+00	2.852716110646724701e-02	2.169071733951568604e-01	6.263374537229537964e-02	1.777599602937698364e-01
2.321995496749877930e+00	8.862833380699157715e-01	3.823563456535339355e-02	2.514234781265258789e-01	4.235642030835151672e-02	2.967451810836791992e-01	4.562301933765411377e-01	5.706373602151870728e-03	1.000000000000000000e+00	3.066937252879142761e-02	3.324268758296966553e-01	1.003481522202491760e-01	4.791168868541717529e-01
2.368435382843017578e+00	6.294432282447814941e-01	2.199754305183887482e-02	2.815525233745574951e-01	4.559678211808204651e-02	1.844466477632522583e-01	1.717899739742279053e-01	2.264707349240779877e-03	1.000000000000000000e+00	2.211448363959789276e-02	2.763537168502807617e-01	3.127452731132507324e-02	5.158627033233642578e-01
2.414875268936157227e+00	9.063608646392822266e-01	1.858179830014705658e-02	5.614991784095764160e-01	4.548151046037673950e-02	1.437266021966934204e-01	2.238407284021377563e-01	8.305109739303588867e-01	1.000000000000000000e+00	3.569609671831130981e-02	4.047806560993194580e-01	4.557609558105468750e-02	5.841637253761291504e-01
2.461315155029296875e+00	9.874025583267211914e-01	2.585984021425247192e-02	5.811281800270080566e-01	4.444130137562751770e-02	1.565950512886047363e-01	3.226949870586395264e-01	8.986396193504333496e-01	1.000000000000000000e+00	5.782335251569747925e-02	4.144198000431060791e-01	6.551914662122726440e-02	7.267637252807617188e-01
2.507755041122436523e+00	6.028696894645690918e-01	8.309083431959152222e-02	1.729374527931213379e-01	9.542429447174072266e-02	1.618698537349700928e-01	6.761602759361267090e-01	4.241861030459403992e-02	1.000000000000000000e+00	1.101494878530502319e-01	5.027886629104614258e-01	1.344086974859237671e-01	4.011391103267669678e-01
2.554194927215576172e+00	6.988962292671203613e-01	1.013747230172157288e-01	5.877631306648254395e-01	1.068986728787422180e-01	1.988354772329330444e-01	3.136753439903259277e-01	9.853101372718811035e-01	1.000000000000000000e+00	3.103806972503662109e-01	5.236636996269226074e-01	9.807618707418441772e-02	4.292576611042022705e-01
2.600634813308715820e+00	3.478635847568511963e-01	1.526049058884382248e-02	1.746312379837036133e-01	5.429248511791229248e-02	5.095777288079261780e-02	1.249540373682975769e-01	1.053922064602375031e-02	1.000000000000000000e+00	6.387556437402963638e-03	1.547008007764816284e-01	2.641148678958415985e-02	6.077695637941360474e-02
2.647074937820434570e+00	6.441720724105834961e-01	1.219097804278135300e-02	5.416594743728637695e-01	2.902458421885967255e-02	1.767091751098632812e-01	1.765484958887100220e-01	8.180473931133747101e-03	1.000000000000000000e+00	1.734891533851623535e-02	4.412915408611297607e-01	5.343883857131004333e-02	9.114816784858703613e-02
2.693514823913574219e+00	1.000000000000000000e+00	2.588073536753654480e-02	6.392976045608520508e-01	4.498970508575439453e-02	2.636738419532775879e-01	4.579620361328125000e-01	2.041266858577728271e-01	9.575753211975097656e-01	4.193122684955596924e-02	8.783367276191711426e-01	1.096223816275596619e-01	3.268030881881713867e-01
2.739954710006713867e+00	9.038066267967224121e-01	1.533212326467037201e-02	3.370106518268585205e-01	4.151810333132743835e-02	1.575981974601745605e-01	2.614875733852386475e-01	2.253168821334838867e-01	1.000000000000000000e+00	3.950858488678932190e-02	7.421930432319641113e-01	4.303713887929916382e-02	3.777589201927185059e-01
2.786394596099853516e+00	8.268476724624633789e-01	1.619714498519897461e-02	2.128451913595199585e-01	4.710032790899276733e-02	1.555358320474624634e-01	2.487137466669082642e-01	2.399499760940670967e-03	1.000000000000000000e+00	2.614223584532737732e-02	7.135773897171020508e-01	3.292051330208778381e-02	3.566803336143493652e-01
2.832834482192993164e+00	1.000000000000000000e+00	1.117811128497123718e-01	2.328906953334808350e-01	7.011780142784118652e-02	1.812979578971862793e-01	2.781609296798706055e-01	2.478560432791709900e-02	8.178925514221191406e-01	5.020698532462120056e-02	8.829517364501953125e-01	5.018459632992744446e-02	4.886539578437805176e-01
2.879274368286132812e+00	1.000000000000000000e+00	2.857073023915290833e-02	6.496163606643676758e-01	2.729919739067554474e-02	1.466404348611831665e-01	2.593506574630737305e-01	5.678026676177978516e-01	8.763894438743591309e-01	5.917781218886375427e-02	8.792753815650939941e-01	8.506390452384948730e-02	6.336656212806701660e-01
2.925714254379272461e+00	8.263223171234130859e-01	1.490495260804891586e-02	7.368718981742858887e-01	4.200399294495582581e-02	2.836176753044128418e-01	2.098942250013351440e-01	1.551010925322771072e-02	1.000000000000000000e+00	2.747753448784351349e-02	7.908274531364440918e-01	6.279809772968292236e-02	3.594786226749420166e-01
2.972154140472412109e+00	7.952840924263000488e-01	1.808110624551773071e-02	7.815623283386230469e-01	4.192680120468139648e-02	2.521309554576873779e-01	2.002931088209152222e-01	1.091104373335838318e-02	1.000000000000000000e+00	2.877052128314971924e-02	7.132833003997802734e-01	6.158090755343437195e-02	3.602767288684844971e-01
3.018594026565551758e+00	8.156177401542663574e-01	2.055543847382068634e-02	6.936827301979064941e-01	3.686660528182983398e-02	2.858035564422607422e-01	2.027386128902435303e-01	3.964778780937194824e-02	1.000000000000000000e+00	3.005581349134445190e-02	7.182139754295349121e-01	5.502862483263015747e-02	5.494525432586669922e-01
3.065033912658691406e+00	2.366483658552169800e-01	8.937100768089294434e-01	1.000000000000000000e+00	1.079621165990829468e-01	2.908225953578948975e-01	1.346739530563354492e-01	2.214226275682449341e-01	9.007393121719360352e-01	6.786524653434753418e-01	9.290280342102050781e-01	1.327933818101882935e-01	8.620747327804565430e-01
3.111474037170410156e+00	4.224896132946014404e-01	9.112448096275329590e-01	4.124910831451416016e-01	1.609128713607788086e-01	1.747079938650131226e-01	2.413531988859176636e-01	2.133616358041763306e-01	7.057459354400634766e-01	1.000000000000000000e+00	9.571261405944824219e-01	1.232765763998031616e-01	4.631938636302947998e-01
3.157913923263549805e+00	3.648724257946014404e-01	6.377040147781372070e-01	1.000000000000000000e+00	1.283510178327560425e-01	2.650166153907775879e-01	1.625791788101196289e-01	2.984866499900817871e-01	3.110506534576416016e-01	8.581955432891845703e-01	8.434106707572937012e-01	2.343334853649139404e-01	2.035101503133773804e-01
3.204353809356689453e+00	7.127160429954528809e-01	3.145389556884765625e-01	2.540689110755920410e-01	8.797660470008850098e-02	3.402100875973701477e-02	2.471807450056076050e-01	4.796301722526550293e-01	2.530478537082672119e-01	1.000000000000000000e+00	5.963954925537109375e-01	4.637614265084266663e-02	2.704395651817321777e-01
3.250793695449829102e+00	6.048525571823120117e-01	1.726564764976501465e-01	3.735994398593902588e-01	2.829743027687072754e-01	6.732177138328552246e-01	2.387319654226303101e-01	2.259696871042251587e-01	3.446859419345855713e-01	4.096059501171112061e-01	1.000000000000000000e+00	4.316366612911224365e-01	1.668981909751892090e-01
3.297233581542968750e+00	8.535853028297424316e-01	2.714397311210632324e-01	2.561355829238891602e-01	1.437797844409942627e-01	8.317162990570068359e-01	2.455634325742721558e-01	3.261890113353729248e-01	1.925655901432037354e-01	1.000000000000000000e+00	5.850963592529296875e-01	4.211704060435295105e-02	3.291029334068298340e-01
3.343673467636108398e+00	9.286275506019592285e-01	2.221741825342178345e-01	2.288308143615722656e-01	1.829882562160491943e-01	3.318857401609420776e-02	1.000000000000000000e+00	1.762012541294097900e-01	2.993653714656829834e-01	6.884520053863525391e-01	1.291038990020751953e-01	2.212262600660324097e-01	6.821595132350921631e-02
3.390113353729248047e+00	3.496773242950439453e-01	2.847384512424468994e-01	3.340200185775756836e-01	2.521564662456512451e-01	2.068010345101356506e-02	8.683822304010391235e-02	5.443140864372253418e-01	1.000000000000000000e+00	3.310847580432891846e-01	1.440414488315582275e-01	2.681904286146163940e-02	1.639768481254577637e-01
3.436553239822387695e+00	2.485671639442443848e-01	3.757693171501159668e-01	4.106688499450683594e-01	6.796434521675109863e-02	1.880844831466674805e-01	1.308377832174301147e-01	2.955082654953002930e-01	1.000000000000000000e+00	1.001562364399433136e-02	7.968154549598693848e-01	1.984581351280212402e-02	1.855407953262329102e-01
3.482993125915527344e+00	6.675317138433456421e-02	1.369886845350265503e-01	8.135771006345748901e-02	6.443186998367309570e-01	1.408571004867553711e-01	2.179198153316974640e-02	1.000000000000000000e+00	2.557991147041320801e-01	2.868158817291259766e-01	1.520384848117828369e-01	3.115949593484401703e-02	6.306434273719787598e-01
3.529433012008666992e+00	1.502471044659614563e-02	2.185195535421371460e-01	1.597547233104705811e-01	6.641790736466646194e-03	2.397997081279754639e-01	1.050546765327453613e-02	8.009940981864929199e-01	1.517446786165237427e-01	4.835153818130493164e-01	3.843092545866966248e-02	1.611915975809097290e-02	1.000000000000000000e+00
3.575872898101806641e+00	1.879415810108184814e-01	1.214290633797645569e-01	6.129104495048522949e-01	2.729616761207580566e-01	8.870414644479751587e-02	4.425573945045471191e-01	4.931645467877388000e-02	6.892446279525756836e-01	5.680738687515258789e-01	6.529499590396881104e-02	1.000000000000000000e+00	1.146845594048500061e-01
3.622313022613525391e+00	1.379077285528182983e-01	5.407748371362686157e-02	3.982599675655364990e-01	2.461592555046081543e-01	2.241372503340244293e-02	7.109917998313903809e-01	4.514529928565025330e-02	5.897347331047058105e-01	1.135137006640434265e-01	2.536756545305252075e-02	1.000000000000000000e+00	5.801148246973752975e-03
3.668752908706665039e+00	2.186021059751510620e-01	3.671678528189659119e-02	9.616637229919433594e-01	9.475320577621459961e-02	2.583225071430206299e-02	3.312569260597229004e-01	1.243791822344064713e-02	1.000000000000000000e+00	1.040612384676933289e-01	8.886642754077911377e-03	3.333983123302459717e-01	6.650533992797136307e-03
3.715192794799804688e+00	2.150811702013015747e-01	3.749195113778114319e-02	9.241914153099060059e-01	4.188543558120727539e-02	8.827149122953414917e-02	8.501611649990081787e-02	1.822189055383205414e-02	1.000000000000000000e+00	1.264413893222808838e-01	4.231388121843338013e-02	4.898905754089355469e-02	1.769713312387466431e-01
3.761632680892944336e+00	2.376395463943481445e-01	3.184968233108520508e-02	3.730755448341369629e-01	1.258287429809570312e-01	2.440831214189529419e-01	9.323385357856750488e-02	9.090608358383178711e-01	1.000000000000000000e+00	9.415747970342636108e-02	1.474739164113998413e-01	4.760002717375755310e-02	6.641991138458251953e-01
3.808072566986083984e+00	2.318216413259506226e-01	4.912154749035835266e-02	4.241112768650054932e-01	8.156409859657287598e-02	1.243250370025634766e-01	5.642975494265556335e-02	9.105397462844848633e-01	1.000000000000000000e+00	7.335570454597473145e-02	2.577358186244964600e-01	8.319861441850662231e-02	5.432038307189941406e-01
3.854512453079223633e+00	2.551732361316680908e-01	3.945254161953926086e-02	4.313010275363922119e-01	1.175350770354270935e-01	7.549535483121871948e-02	6.639694422483444214e-02	8.788229823112487793e-01	1.000000000000000000e+00	9.604529291391372681e-02	1.999198496341705322e-01	2.627177536487579346e-01	2.975038886070251465e-01
3.900952339172363281e+00	2.454209327697753906e-01	2.647694572806358337e-02	5.779207944869995117e-01	1.427398920059204102e-01	2.551368437707424164e-02	8.941187262535095215e-01	1.323394756764173508e-02	1.000000000000000000e+00	6.218450143933296204e-02	5.906953290104866028e-02	5.096226334571838379e-01	3.711153194308280945e-02
3.947392225265502930e+00	3.907981514930725098e-01	4.852910339832305908e-02	2.431515306234359741e-01	1.900001466274261475e-01	5.484592169523239136e-02	7.422839999198913574e-01	2.901910431683063507e-02	1.000000000000000000e+00	1.083130463957786560e-01	1.003975942730903625e-01	6.164795160293579102e-01	9.296273440122604370e-02
3.993832111358642578e+00	7.912828922271728516e-01	1.728302240371704102e-02	1.197822540998458862e-01	1.084246262907981873e-01	1.146887168288230896e-01	6.383787989616394043e-01	3.828474134206771851e-02	1.000000000000000000e+00	5.227714776992797852e-02	6.532332301139831543e-02	3.155572116374969482e-01	2.415971085429191589e-02
4.040272235870361328e+00	6.632532477378845215e-01	1.764570176601409912e-02	1.892176568508148193e-01	8.450087159872055054e-02	7.215598970651626587e-02	4.108740687370300293e-01	1.694667711853981018e-02	1.000000000000000000e+00	3.891812264919281006e-02	5.336997658014297485e-02	2.030126452445983887e-01	6.779196672141551971e-03
4.086711883544921875e+00	3.612013161182403564e-01	1.726903170347213745e-01	4.974463880062103271e-01	1.246865168213844299e-01	2.974432706832885742e-01	9.280998706817626953e-01	1.056474596261978149e-01	9.060602784156799316e-01	1.802893131971359253e-01	1.000000000000000000e+00	2.498493343591690063e-01	1.960492432117462158e-01
