0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.643990844488143921e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.287981688976287842e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393197327852249146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.857596337795257568e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.321995496749877930e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.786394655704498291e-01	4.554313421249389648e-01	4.124229550361633301e-01	3.560832142829895020e-01	4.743428826332092285e-01	7.324515581130981445e-01	7.162636518478393555e-01	4.386237561702728271e-01	3.216564655303955078e-01	3.105783760547637939e-01	2.154276818037033081e-01	7.555527985095977783e-02	1.805022209882736206e-01	6.083629727363586426e-01	7.655377388000488281e-01	5.673058629035949707e-01	1.817619502544403076e-01	1.944150030612945557e-01	1.918803751468658447e-01	1.702112406492233276e-01	2.180823236703872681e-01	3.544259369373321533e-01	3.939079642295837402e-01	3.265253305435180664e-01	3.522668778896331787e-01	3.947743773460388184e-01	2.944014072418212891e-01	6.070601940155029297e-01	1.000000000000000000e+00	9.908057451248168945e-01	5.418087244033813477e-01	2.878430485725402832e-01	3.732760548591613770e-01	4.928942322731018066e-01	5.058999061584472656e-01	4.448387324810028076e-01	3.647753000259399414e-01	2.751173973083496094e-01	1.885045021772384644e-01	2.692757248878479004e-01	3.338271677494049072e-01	3.509663045406341553e-01	3.506501615047454834e-01	3.045120239257812500e-01	2.954440414905548096e-01	2.961352467536926270e-01	2.191534042358398438e-01	2.188835740089416504e-01	3.282756507396697998e-01
3.250793516635894775e-01	6.324250102043151855e-01	4.970304071903228760e-01	3.225630223751068115e-01	2.152114063501358032e-01	2.342376410961151123e-01	1.775118708610534668e-01	1.995535194873809814e-01	2.624991834163665771e-01	3.085627853870391846e-01	2.507947385311126709e-01	1.664401441812515259e-01	1.714727133512496948e-01	2.636715769767761230e-01	2.975344061851501465e-01	2.136907279491424561e-01	2.446732670068740845e-01	2.787207365036010742e-01	3.541749715805053711e-01	3.002153635025024414e-01	2.567439973354339600e-01	1.719427257776260376e-01	2.092857807874679565e-01	2.719439268112182617e-01	5.039200186729431152e-01	6.590046882629394531e-01	5.202217698097229004e-01	4.510594308376312256e-01	7.053781151771545410e-01	8.069385886192321777e-01	4.957634508609771729e-01	2.258806377649307251e-01	2.105720341205596924e-01	2.476087957620620728e-01	2.425727546215057373e-01	2.392022162675857544e-01	2.176635861396789551e-01	2.590585649013519287e-01	2.795386314392089844e-01	2.478085011243820190e-01	1.349829882383346558e-01	7.964133471250534058e-02	1.098300367593765259e-01	1.582458168268203735e-01	2.800911068916320801e-01	3.633574247360229492e-01	8.080117702484130859e-01	1.000000000000000000e+00	9.339112639427185059e-01
3.715192675590515137e-01	8.024752736091613770e-01	6.496292352676391602e-01	1.252623051404953003e-01	6.981841754168272018e-03	6.105085369199514389e-03	9.294358082115650177e-03	1.937659457325935364e-02	5.485711246728897095e-02	1.021993234753608704e-01	1.021261066198348999e-01	5.673154070973396301e-02	3.305369615554809570e-02	6.199306249618530273e-02	6.940624862909317017e-02	5.291909351944923401e-02	1.091871410608291626e-01	1.933095008134841919e-01	2.142500132322311401e-01	1.290309429168701172e-01	1.524076312780380249e-01	1.668146997690200806e-01	1.284570693969726562e-01	2.383769676089286804e-02	1.241567824035882950e-02	1.524996384978294373e-02	1.273244991898536682e-02	8.886344730854034424e-03	6.460811495780944824e-01	1.000000000000000000e+00	7.866757512092590332e-01	1.198659166693687439e-01	3.183944523334503174e-02	3.906956315040588379e-02	4.630672559142112732e-02	3.562111034989356995e-02	3.438941389322280884e-02	6.189975515007972717e-02	7.495852559804916382e-02	5.338373407721519470e-02	3.643903881311416626e-02	3.056835010647773743e-02	2.277303487062454224e-02	2.309695817530155182e-02	3.594716638326644897e-02	1.734738200902938843e-01	4.079547524452209473e-01	4.284292161464691162e-01	6.865862011909484863e-01
4.179591834545135498e-01	9.365157485008239746e-01	7.564720511436462402e-01	1.741342544555664062e-01	1.632123254239559174e-02	1.138008944690227509e-02	1.098881848156452179e-02	1.029015146195888519e-02	3.015474379062652588e-01	4.628996551036834717e-01	3.635413050651550293e-01	6.299127638339996338e-02	3.336894512176513672e-02	6.122097000479698181e-02	7.901552319526672363e-02	8.618445694446563721e-02	2.023612260818481445e-01	2.538584768772125244e-01	1.799170225858688354e-01	4.196090251207351685e-02	1.396284699440002441e-01	1.982720047235488892e-01	1.493265777826309204e-01	3.544130176305770874e-02	2.552478574216365814e-02	3.000675700604915619e-02	2.883691526949405670e-02	3.181847184896469116e-02	5.349593162536621094e-01	1.000000000000000000e+00	8.894263505935668945e-01	2.770438194274902344e-01	2.699551358819007874e-02	5.773888155817985535e-02	6.358893215656280518e-02	4.846923053264617920e-02	5.526793375611305237e-02	6.945001333951950073e-02	6.911868602037429810e-02	4.958421736955642700e-02	5.833254382014274597e-02	6.052939221262931824e-02	4.619299247860908508e-02	4.893420264124870300e-02	9.544097632169723511e-02	1.032597720623016357e-01	5.618211627006530762e-02	4.682029038667678833e-02	5.819746255874633789e-01
