9.752380847930908203e-01	1.030975431203842163e-01	1.000000000000000000e+00	3.180639445781707764e-02	1.241161823272705078e-01	2.786483243107795715e-02	1.294785141944885254e-01	2.112466096878051758e-01	6.287359446287155151e-02	2.579037845134735107e-01	1.444255262613296509e-01	8.203081786632537842e-02	4.106937348842620850e-02
1.021677970886230469e+00	2.471160143613815308e-02	1.000000000000000000e+00	3.312216838821768761e-03	4.644976556301116943e-02	1.070602312684059143e-01	6.512504070997238159e-02	2.115743011236190796e-01	6.040937826037406921e-02	1.811340004205703735e-01	7.116989046335220337e-02	3.712099045515060425e-02	5.185624957084655762e-01
1.068117856979370117e+00	1.651835069060325623e-02	1.000000000000000000e+00	1.035790890455245972e-03	3.927694261074066162e-02	5.368508771061897278e-02	6.480808556079864502e-02	2.191313803195953369e-01	2.802173048257827759e-02	2.379392832517623901e-01	5.872452259063720703e-02	2.549532987177371979e-02	2.315145134925842285e-01
1.114557862281799316e+00	2.088204026222229004e-02	1.000000000000000000e+00	6.317751947790384293e-03	4.096341878175735474e-02	6.146457791328430176e-02	2.307365238666534424e-01	2.138108909130096436e-01	3.179300576448440552e-02	4.139817953109741211e-01	5.687554925680160522e-02	6.035918742418289185e-02	2.147584706544876099e-01
1.160997748374938965e+00	1.225685328245162964e-02	1.000000000000000000e+00	9.860929567366838455e-04	5.314631387591362000e-02	4.385231435298919678e-02	2.244043797254562378e-01	2.100201845169067383e-01	2.348407357931137085e-02	6.195104122161865234e-01	5.113822966814041138e-02	6.271257251501083374e-02	9.385511279106140137e-02
1.207437634468078613e+00	2.346427366137504578e-02	1.000000000000000000e+00	1.075332402251660824e-03	5.278276279568672180e-02	5.399418249726295471e-02	2.788717448711395264e-01	2.113688439130783081e-01	2.856746502220630646e-02	6.873487234115600586e-01	4.450148344039916992e-02	7.550550252199172974e-02	1.248845010995864868e-01
1.253877520561218262e+00	1.695422828197479248e-02	1.000000000000000000e+00	3.159865736961364746e-03	3.418894112110137939e-02	1.107534617185592651e-01	2.497485727071762085e-01	2.252042889595031738e-01	4.484664276242256165e-02	3.007650971412658691e-01	5.229723080992698669e-02	7.132369279861450195e-02	4.632937312126159668e-01
1.300317406654357910e+00	8.815000206232070923e-02	1.000000000000000000e+00	3.455678522586822510e-01	6.527978181838989258e-01	1.594720184803009033e-01	2.653222084045410156e-01	2.455679774284362793e-01	3.748351931571960449e-01	2.651752829551696777e-01	1.125796660780906677e-01	4.558222293853759766e-01	6.762902140617370605e-01
1.346757411956787109e+00	5.781285837292671204e-02	1.000000000000000000e+00	3.226803243160247803e-02	6.174368858337402344e-01	9.763885289430618286e-02	2.973734736442565918e-01	2.244225442409515381e-01	2.154615223407745361e-01	2.479081451892852783e-01	1.274866312742233276e-01	2.425893098115921021e-01	4.595542848110198975e-01
1.393197298049926758e+00	5.525791272521018982e-02	1.000000000000000000e+00	2.117836289107799530e-02	6.937530636787414551e-01	2.469060011208057404e-02	2.096734941005706787e-01	2.353188097476959229e-01	2.341833561658859253e-01	1.934747993946075439e-01	1.205753758549690247e-01	2.268899679183959961e-01	1.633646041154861450e-01
1.439637184143066406e+00	5.565735325217247009e-02	1.000000000000000000e+00	2.032139524817466736e-02	9.853046536445617676e-01	1.318439468741416931e-02	2.654150426387786865e-01	2.363323420286178589e-01	1.698472350835800171e-01	2.820932269096374512e-01	8.847258985042572021e-02	2.947759032249450684e-01	1.126810461282730103e-01
1.486077070236206055e+00	3.117343224585056305e-02	1.000000000000000000e+00	7.042103912681341171e-03	9.894508123397827148e-01	1.687630824744701385e-02	1.075606793165206909e-01	2.303338497877120972e-01	1.329480558633804321e-01	2.778628468513488770e-01	8.721139281988143921e-02	2.941597700119018555e-01	1.299662590026855469e-01
1.532516956329345703e+00	2.860191278159618378e-02	1.000000000000000000e+00	8.259743452072143555e-03	8.294340968132019043e-01	3.795303404331207275e-02	8.896607905626296997e-02	2.302779555320739746e-01	1.160293221473693848e-01	2.402571290731430054e-01	7.230915129184722900e-02	2.264890223741531372e-01	2.110262066125869751e-01
1.578956961631774902e+00	3.294337540864944458e-02	1.000000000000000000e+00	6.393185816705226898e-03	7.210861444473266602e-01	4.029460996389389038e-02	2.076329737901687622e-01	2.331041693687438965e-01	1.139898747205734253e-01	2.451312243938446045e-01	5.659477785229682922e-02	2.120656073093414307e-01	2.114946991205215454e-01
1.625396847724914551e+00	2.552000805735588074e-02	1.000000000000000000e+00	3.134018508717417717e-03	6.891969442367553711e-01	1.269859913736581802e-02	3.325614929199218750e-01	2.271682322025299072e-01	8.326476067304611206e-02	3.258881270885467529e-01	4.945467412471771240e-02	1.994366198778152466e-01	7.364703714847564697e-02
1.671836733818054199e+00	2.213916182518005371e-02	1.000000000000000000e+00	3.144228830933570862e-03	7.764608860015869141e-01	1.757188513875007629e-02	2.985993027687072754e-01	2.230871319770812988e-01	5.535790696740150452e-02	3.787709772586822510e-01	5.947276577353477478e-02	2.646318078041076660e-01	9.381023049354553223e-02
1.718276619911193848e+00	2.291600219905376434e-02	1.000000000000000000e+00	3.660870250314474106e-03	8.577445745468139648e-01	3.393809124827384949e-02	1.958757936954498291e-01	2.270042896270751953e-01	3.874154388904571533e-02	3.946484625339508057e-01	5.261640995740890503e-02	2.035757601261138916e-01	1.775892972946166992e-01
1.764716506004333496e+00	1.695089973509311676e-02	1.000000000000000000e+00	2.197355264797806740e-03	8.317402601242065430e-01	4.311043396592140198e-02	2.383017092943191528e-01	2.287994623184204102e-01	6.050695478916168213e-02	4.482567012310028076e-01	4.660979658365249634e-02	2.505995035171508789e-01	2.011888474225997925e-01
1.811156511306762695e+00	4.924228414893150330e-02	1.000000000000000000e+00	4.234920721501111984e-03	7.930033206939697266e-01	5.330558493733406067e-02	4.700379669666290283e-01	2.201203703880310059e-01	1.801781654357910156e-01	5.030403733253479004e-01	5.869220569729804993e-02	2.966517508029937744e-01	2.227089256048202515e-01
1.857596397399902344e+00	9.859521687030792236e-02	1.000000000000000000e+00	1.438163220882415771e-02	5.250751376152038574e-01	3.603820502758026123e-02	5.547274351119995117e-01	2.189030945301055908e-01	2.964746654033660889e-01	3.486511409282684326e-01	6.915686279535293579e-02	2.325929403305053711e-01	1.390344053506851196e-01
1.904036283493041992e+00	2.811566591262817383e-01	6.501677036285400391e-01	1.539636999368667603e-01	1.000000000000000000e+00	1.851879507303237915e-01	6.475939750671386719e-01	1.911975592374801636e-01	1.902317702770233154e-01	3.520502448081970215e-01	5.627025961875915527e-01	2.720116078853607178e-01	4.466510415077209473e-01
1.950476169586181641e+00	1.477586328983306885e-01	9.527661651372909546e-02	5.869183540344238281e-01	1.000000000000000000e+00	4.705782979726791382e-02	8.213785886764526367e-01	1.164207607507705688e-02	3.958003222942352295e-01	2.985053360462188721e-01	2.071653902530670166e-01	2.552694976329803467e-01	8.531212806701660156e-02
1.996916055679321289e+00	1.307474970817565918e-01	9.826797246932983398e-01	2.284008637070655823e-02	1.000000000000000000e+00	3.443031013011932373e-02	9.242526888847351074e-01	2.222889065742492676e-01	2.005274891853332520e-01	5.692893266677856445e-01	1.450694054365158081e-01	3.703161180019378662e-01	7.182426005601882935e-02
2.043355941772460938e+00	1.092123910784721375e-01	1.000000000000000000e+00	1.018232386559247971e-02	3.485181629657745361e-01	5.548178404569625854e-02	9.360278248786926270e-01	2.326726019382476807e-01	1.829284429550170898e-01	3.542534112930297852e-01	1.086684614419937134e-01	3.804556727409362793e-01	4.632116109132766724e-02
2.089795827865600586e+00	4.529803246259689331e-02	1.000000000000000000e+00	6.702799350023269653e-03	6.520402431488037109e-01	9.585030376911163330e-03	9.358063936233520508e-01	2.259968072175979614e-01	1.004032567143440247e-01	3.986234962940216064e-01	6.507050246000289917e-02	3.536883294582366943e-01	5.862023681402206421e-02
2.136235713958740234e+00	3.286258876323699951e-02	1.000000000000000000e+00	7.281430996954441071e-03	9.643298387527465820e-01	2.751405723392963409e-02	9.010124802589416504e-01	2.166953086853027344e-01	1.251683235168457031e-01	6.398317217826843262e-01	7.228125631809234619e-02	3.390758633613586426e-01	6.320628523826599121e-02
2.182675838470458984e+00	2.314607352018356323e-01	5.548356771469116211e-01	4.300047177821397781e-03	9.303521513938903809e-01	6.056109070777893066e-02	8.886266946792602539e-01	1.232031956315040588e-01	6.267146468162536621e-01	1.000000000000000000e+00	2.236259728670120239e-02	4.608132839202880859e-01	4.382668063044548035e-02
2.229115724563598633e+00	2.508952915668487549e-01	3.055991232395172119e-01	1.000000000000000000e+00	9.980882406234741211e-01	4.171049222350120544e-02	5.600125789642333984e-01	5.668810009956359863e-02	7.559639811515808105e-01	7.769867181777954102e-01	2.155382558703422546e-02	2.688492834568023682e-01	5.435695871710777283e-02
2.275555610656738281e+00	1.578318923711776733e-01	3.318066000938415527e-01	3.821701044216752052e-03	1.000000000000000000e+00	2.900441549718379974e-02	2.056389003992080688e-01	6.245773658156394958e-02	2.118712961673736572e-01	6.444755196571350098e-01	2.247023582458496094e-02	1.011783778667449951e-01	4.848004132509231567e-02
2.321995496749877930e+00	4.119791984558105469e-01	6.784654855728149414e-01	6.127932108938694000e-03	9.288669824600219727e-01	3.686891868710517883e-02	3.739637732505798340e-01	1.625898778438568115e-01	6.447803974151611328e-01	1.000000000000000000e+00	5.074800178408622742e-02	2.893421053886413574e-01	4.733766615390777588e-02
2.368435382843017578e+00	2.040244787931442261e-01	2.010287195444107056e-01	2.295712009072303772e-03	1.000000000000000000e+00	2.078686468303203583e-02	2.560548186302185059e-01	3.648854792118072510e-02	5.670112967491149902e-01	6.735503673553466797e-01	2.070224285125732422e-02	2.844141125679016113e-01	3.927932679653167725e-02
2.414875268936157227e+00	1.610594391822814941e-01	2.508172094821929932e-01	7.847080826759338379e-01	1.000000000000000000e+00	3.300596028566360474e-02	3.914854228496551514e-01	4.924482852220535278e-02	6.465705633163452148e-01	9.866016507148742676e-01	1.892139948904514313e-02	5.816997289657592773e-01	4.045402258634567261e-02
2.461315155029296875e+00	1.784707754850387573e-01	3.463685810565948486e-01	9.161963462829589844e-01	1.000000000000000000e+00	4.094315320253372192e-02	3.981809020042419434e-01	6.918514519929885864e-02	8.234187364578247070e-01	9.285687804222106934e-01	2.618057839572429657e-02	5.285143256187438965e-01	4.025776311755180359e-02
2.507755041122436523e+00	1.793789863586425781e-01	6.705408692359924316e-01	4.276638850569725037e-02	1.000000000000000000e+00	6.749201565980911255e-02	5.028665065765380859e-01	1.517823338508605957e-01	4.534211158752441406e-01	5.325093865394592285e-01	6.962284445762634277e-02	1.497844457626342773e-01	1.014903336763381958e-01
2.554194927215576172e+00	2.056429088115692139e-01	3.573020398616790771e-01	1.000000000000000000e+00	9.705002307891845703e-01	3.197913169860839844e-01	5.114534497261047363e-01	1.217728629708290100e-01	4.197652339935302734e-01	6.177455782890319824e-01	1.491638720035552979e-01	5.197962522506713867e-01	1.169132813811302185e-01
2.600634813308715820e+00	5.189514160156250000e-02	1.374831497669219971e-01	1.492932904511690140e-02	1.000000000000000000e+00	4.678148776292800903e-03	1.428552269935607910e-01	2.888946048915386200e-02	7.137399911880493164e-02	3.338454365730285645e-01	3.079817630350589752e-02	1.614235639572143555e-01	4.885959625244140625e-02
2.647074937820434570e+00	2.498689889907836914e-01	2.674941420555114746e-01	1.157340314239263535e-02	1.000000000000000000e+00	3.607683628797531128e-02	5.141718387603759766e-01	9.167584031820297241e-02	1.252117455005645752e-01	7.501647472381591797e-01	3.079434297978878021e-02	7.067461609840393066e-01	2.772242948412895203e-02
2.693514823913574219e+00	2.818283140659332275e-01	4.357724189758300781e-01	1.453218758106231689e-01	9.131416082382202148e-01	4.003622755408287048e-02	8.746216297149658203e-01	1.145504936575889587e-01	3.687982261180877686e-01	1.000000000000000000e+00	2.664449997246265411e-02	6.412287950515747070e-01	3.870692104101181030e-02
2.739954710006713867e+00	1.834932863712310791e-01	2.478052526712417603e-01	3.155755698680877686e-01	1.000000000000000000e+00	3.331042826175689697e-02	7.343385815620422363e-01	4.619508981704711914e-02	4.636333584785461426e-01	9.100577235221862793e-01	1.957110501825809479e-02	3.525773584842681885e-01	3.997114673256874084e-02
2.786394596099853516e+00	1.734636574983596802e-01	2.294496297836303711e-01	3.092358820140361786e-03	1.000000000000000000e+00	1.978685706853866577e-02	6.821803450584411621e-01	3.289002925157546997e-02	4.045741856098175049e-01	7.974081039428710938e-01	1.965952478349208832e-02	2.097058445215225220e-01	4.278163984417915344e-02
2.832834482192993164e+00	2.136126160621643066e-01	3.251832425594329834e-01	3.052330203354358673e-02	7.595611214637756348e-01	8.491808176040649414e-02	8.759320974349975586e-01	7.030630856752395630e-02	5.871422290802001953e-01	1.000000000000000000e+00	1.362426578998565674e-01	2.170829325914382935e-01	6.721889972686767578e-02
2.879274368286132812e+00	1.927499622106552124e-01	2.659855782985687256e-01	5.385052561759948730e-01	6.305301189422607422e-01	4.925945401191711426e-02	8.792375922203063965e-01	9.734167158603668213e-02	7.654511332511901855e-01	1.000000000000000000e+00	5.076174437999725342e-02	6.053175330162048340e-01	2.480374649167060852e-02
2.925714254379272461e+00	3.144875466823577881e-01	2.120267450809478760e-01	1.761068589985370636e-02	1.000000000000000000e+00	2.167278900742530823e-02	7.935841083526611328e-01	7.341221719980239868e-02	4.200917780399322510e-01	8.314669728279113770e-01	2.409315481781959534e-02	7.936524152755737305e-01	3.679204359650611877e-02
2.972154140472412109e+00	2.829816341400146484e-01	2.077590972185134888e-01	1.491494104266166687e-02	1.000000000000000000e+00	2.950630150735378265e-02	7.219020128250122070e-01	6.878574937582015991e-02	4.445734620094299316e-01	8.108994960784912109e-01	3.359282389283180237e-02	8.283931016921997070e-01	3.319363668560981750e-02
3.018594026565551758e+00	3.274474740028381348e-01	2.172242850065231323e-01	5.942703783512115479e-02	1.000000000000000000e+00	2.576900459825992584e-02	7.532489299774169922e-01	6.993414461612701416e-02	6.925171017646789551e-01	8.632847070693969727e-01	2.539579570293426514e-02	7.668558955192565918e-01	2.817472815513610840e-02
3.065033912658691406e+00	3.006340861320495605e-01	1.411283463239669800e-01	2.463456690311431885e-01	8.270065188407897949e-01	7.521921992301940918e-01	8.952725529670715332e-01	9.977602958679199219e-02	9.837763309478759766e-01	2.233519256114959717e-01	1.000000000000000000e+00	7.513407468795776367e-01	7.531649619340896606e-02
3.111474037170410156e+00	2.137068659067153931e-01	2.333209812641143799e-01	2.046151906251907349e-01	7.602623105049133301e-01	1.000000000000000000e+00	9.728633165359497070e-01	1.303724795579910278e-01	5.507031083106994629e-01	3.819653987884521484e-01	8.373657464981079102e-01	4.498682916164398193e-01	1.693707257509231567e-01
3.157913923263549805e+00	2.564076781272888184e-01	1.149566546082496643e-01	4.352490305900573730e-01	3.079311251640319824e-01	9.100127816200256348e-01	8.960535526275634766e-01	3.059423863887786865e-01	2.726109325885772705e-01	2.163063734769821167e-01	6.923738121986389160e-01	1.000000000000000000e+00	1.284951716661453247e-01
3.204353809356689453e+00	2.063439339399337769e-01	2.847559452056884766e-01	3.977926671504974365e-01	3.256814777851104736e-01	1.960227638483047485e-01	1.000000000000000000e+00	4.802249744534492493e-02	6.008238196372985840e-01	5.203407406806945801e-01	1.306832134723663330e-01	3.163384199142456055e-01	1.918452084064483643e-01
3.250793695449829102e+00	5.021176338195800781e-01	1.522687077522277832e-01	1.143748313188552856e-01	2.129485309123992920e-01	2.691955119371414185e-02	1.000000000000000000e+00	2.130579948425292969e-01	1.570064872503280640e-01	2.967165112495422363e-01	6.151920557022094727e-02	2.818023562431335449e-01	8.276844769716262817e-02
3.297233581542968750e+00	1.000000000000000000e+00	3.234093487262725830e-01	4.099290370941162109e-01	2.835679352283477783e-01	7.835596799850463867e-01	8.366314768791198730e-01	7.278971374034881592e-02	5.642116069793701172e-01	9.662259817123413086e-01	2.531573772430419922e-01	3.411018252372741699e-01	1.129542142152786255e-01
3.343673467636108398e+00	2.656039223074913025e-02	1.000000000000000000e+00	1.960571259260177612e-01	3.829553723335266113e-01	4.733434319496154785e-01	1.364446878433227539e-01	2.215753048658370972e-01	9.742303192615509033e-02	9.012227058410644531e-01	1.787911802530288696e-01	2.249465435743331909e-01	1.014260947704315186e-01
3.390113353729248047e+00	1.942502334713935852e-02	9.701608121395111084e-02	5.774434804916381836e-01	1.000000000000000000e+00	4.222146421670913696e-02	2.819566726684570312e-01	1.924988068640232086e-02	1.784056276082992554e-01	3.243261575698852539e-01	2.615050375461578369e-01	3.115586042404174805e-01	1.243768930435180664e-01
3.436553239822387695e+00	1.136114448308944702e-01	1.103305742144584656e-01	1.596955358982086182e-01	1.000000000000000000e+00	6.431119982153177261e-03	9.146968722343444824e-01	2.214913070201873779e-02	1.254085302352905273e-01	2.526249289512634277e-01	1.376936286687850952e-01	3.995089828968048096e-01	5.609655752778053284e-02
3.482993125915527344e+00	2.302582710981369019e-01	2.517659775912761688e-02	8.557835221290588379e-01	3.773383498191833496e-01	2.856376171112060547e-01	1.332915425300598145e-01	4.697397723793983459e-02	1.000000000000000000e+00	9.679698199033737183e-02	1.601887047290802002e-01	6.945277750492095947e-02	8.220424652099609375e-01
3.529433012008666992e+00	2.293470650911331177e-01	8.381942287087440491e-03	7.638087868690490723e-01	9.552789479494094849e-02	2.544861137866973877e-01	3.850103169679641724e-02	9.212735109031200409e-03	1.000000000000000000e+00	7.657127454876899719e-03	1.219013258814811707e-01	9.308829903602600098e-02	1.897837407886981964e-02
3.575872898101806641e+00	7.039199769496917725e-02	4.546973481774330139e-02	8.683827519416809082e-01	1.000000000000000000e+00	3.825427293777465820e-01	4.094037786126136780e-02	7.532633543014526367e-01	2.224898040294647217e-01	2.350666821002960205e-01	1.402907818555831909e-01	6.117918491363525391e-01	2.441560328006744385e-01
3.622313022613525391e+00	2.379767969250679016e-02	7.114108800888061523e-01	3.660872578620910645e-02	7.072349786758422852e-01	1.159996315836906433e-01	2.263132482767105103e-02	1.000000000000000000e+00	9.344121441245079041e-03	1.664659976959228516e-01	6.254775822162628174e-02	4.575338363647460938e-01	2.536292076110839844e-01
3.668752908706665039e+00	1.727395690977573395e-02	2.530348896980285645e-01	7.866302505135536194e-03	1.000000000000000000e+00	7.455540448427200317e-02	6.794175133109092712e-03	3.034149408340454102e-01	9.786879643797874451e-03	2.242400050163269043e-01	2.822766825556755066e-02	9.828914403915405273e-01	7.743679732084274292e-02
3.715192794799804688e+00	1.175199151039123535e-01	8.704014122486114502e-02	1.191043630242347717e-01	1.000000000000000000e+00	1.630417257547378540e-01	5.875598639249801636e-02	3.897146880626678467e-02	2.976800799369812012e-01	2.192370593547821045e-01	4.005713015794754028e-02	8.943262696266174316e-01	2.508638799190521240e-01
3.761632680892944336e+00	2.590231895446777344e-01	8.964767307043075562e-02	9.046336412429809570e-01	1.000000000000000000e+00	9.060785174369812012e-02	1.693676859140396118e-01	5.064788088202476501e-02	6.839622259140014648e-01	2.402160316705703735e-01	3.259132429957389832e-02	4.077606797218322754e-01	1.193063482642173767e-01
3.808072566986083984e+00	1.540593355894088745e-01	6.140303239226341248e-02	9.076160192489624023e-01	1.000000000000000000e+00	3.177955001592636108e-02	2.803285717964172363e-01	2.151962369680404663e-02	7.252446413040161133e-01	2.320091277360916138e-01	4.827784374356269836e-02	4.090079069137573242e-01	5.102986469864845276e-02
3.854512453079223633e+00	6.560875475406646729e-02	6.122050061821937561e-02	9.040943980216979980e-01	1.000000000000000000e+00	6.863740086555480957e-02	1.477986127138137817e-01	1.632567867636680603e-02	3.285163938999176025e-01	2.426089793443679810e-01	4.213362932205200195e-02	3.570916056632995605e-01	9.418909996747970581e-02
3.900952339172363281e+00	4.047316312789916992e-02	7.603425383567810059e-01	1.416501402854919434e-02	1.000000000000000000e+00	1.334941238164901733e-01	9.079130738973617554e-02	5.475190877914428711e-01	8.305836468935012817e-02	2.545265555381774902e-01	3.694588318467140198e-02	8.549572229385375977e-01	1.575580388307571411e-01
3.947392225265502930e+00	9.866544604301452637e-02	1.706758141517639160e-01	3.282288461923599243e-02	1.000000000000000000e+00	1.579618304967880249e-01	1.249291077256202698e-01	3.256089985370635986e-01	1.975700706243515015e-01	4.107788801193237305e-01	7.676697522401809692e-02	2.541184723377227783e-01	1.438896358013153076e-01
3.993832111358642578e+00	1.316000223159790039e-01	4.816243052482604980e-01	2.671601437032222748e-02	1.000000000000000000e+00	5.983073636889457703e-02	6.123487651348114014e-02	2.281356304883956909e-01	3.194830194115638733e-02	8.238213658332824707e-01	1.136984862387180328e-02	9.512213617563247681e-02	9.215863049030303955e-02
4.040272235870361328e+00	8.839493989944458008e-02	4.342164695262908936e-01	2.283376082777976990e-02	1.000000000000000000e+00	4.062382131814956665e-02	5.634218826889991760e-02	1.619217991828918457e-01	1.191916782408952713e-02	7.374665141105651855e-01	1.841686666011810303e-02	1.814700365066528320e-01	6.768683344125747681e-02
4.086711883544921875e+00	2.495750486850738525e-01	6.709854602813720703e-01	8.229292184114456177e-02	4.093187451362609863e-01	1.928318738937377930e-01	1.000000000000000000e+00	1.790641695261001587e-01	2.023078799247741699e-01	1.284893751144409180e-01	1.795239895582199097e-01	4.380618929862976074e-01	1.355046182870864868e-01
