1.346757411956787109e+00	7.082597613334655762e-01	7.669926434755325317e-02	2.278888970613479614e-01	9.136395156383514404e-02	2.814430892467498779e-01	1.688668280839920044e-01	4.689425230026245117e-02	1.000000000000000000e+00	8.672656118869781494e-02	6.944768875837326050e-02	7.925488799810409546e-02	8.364812135696411133e-01
1.393197298049926758e+00	3.490625321865081787e-01	4.015779122710227966e-02	2.204640209674835205e-01	9.919267892837524414e-02	2.073388099670410156e-01	7.742509990930557251e-02	5.940462648868560791e-02	1.000000000000000000e+00	3.002447448670864105e-02	7.350513339042663574e-02	4.131543263792991638e-02	6.108130216598510742e-01
1.439637184143066406e+00	8.201615810394287109e-01	2.187284827232360840e-02	1.177486106753349304e-01	7.041210681200027466e-02	1.115869432687759399e-01	2.100985646247863770e-01	4.849009588360786438e-02	1.000000000000000000e+00	3.762889653444290161e-02	1.089106425642967224e-01	3.529349341988563538e-02	3.724390566349029541e-01
1.486077070236206055e+00	8.893584012985229492e-01	1.073031052947044373e-01	1.000000000000000000e+00	7.381537556648254395e-02	1.098406538367271423e-01	3.356521427631378174e-01	1.890095621347427368e-01	8.180441856384277344e-01	8.527906984090805054e-02	1.968069076538085938e-01	1.491049230098724365e-01	1.561070829629898071e-01
1.532516956329345703e+00	1.357962936162948608e-01	6.254264712333679199e-02	6.423187255859375000e-01	8.836229890584945679e-02	3.082857429981231689e-01	2.856882810592651367e-01	1.691045314073562622e-01	2.813787460327148438e-01	4.941760376095771790e-02	2.970083653926849365e-01	1.138069629669189453e-01	1.000000000000000000e+00
1.578956961631774902e+00	7.436819374561309814e-02	5.004747211933135986e-02	1.000000000000000000e+00	2.482489123940467834e-02	2.097793072462081909e-01	1.176233217120170593e-01	2.792624756693840027e-02	3.691627383232116699e-01	1.636151038110256195e-02	1.504408866167068481e-01	8.911494165658950806e-02	7.683137655258178711e-01
1.625396847724914551e+00	1.137240603566169739e-01	3.999229893088340759e-02	1.000000000000000000e+00	2.087326161563396454e-02	2.324451655149459839e-01	1.062097102403640747e-01	1.235378012061119080e-01	3.220922350883483887e-01	2.055295556783676147e-02	2.852824032306671143e-01	9.597007930278778076e-02	7.958237528800964355e-01
1.671836733818054199e+00	8.508815616369247437e-02	3.830438479781150818e-02	1.000000000000000000e+00	1.840735971927642822e-02	2.458667308092117310e-01	4.647338762879371643e-02	2.850434780120849609e-01	3.313211202621459961e-01	2.041406370699405670e-02	4.071888625621795654e-01	7.718823105096817017e-02	9.699162840843200684e-01
1.718276619911193848e+00	2.235150933265686035e-01	5.271555855870246887e-02	1.000000000000000000e+00	1.460378617048263550e-02	2.352690845727920532e-01	7.065954804420471191e-02	7.873297482728958130e-02	3.002849817276000977e-01	2.071874774992465973e-02	3.826913535594940186e-01	5.678750202059745789e-02	9.689444899559020996e-01
1.764716506004333496e+00	1.800222694873809814e-01	2.520560659468173981e-02	1.000000000000000000e+00	1.858498901128768921e-02	2.391110211610794067e-01	9.815178066492080688e-02	3.922292590141296387e-02	2.690139412879943848e-01	2.237342111766338348e-02	5.576018691062927246e-01	7.517699152231216431e-02	8.259519338607788086e-01
1.811156511306762695e+00	1.604238152503967285e-01	4.946635663509368896e-02	1.000000000000000000e+00	6.859263777732849121e-02	3.929766416549682617e-01	2.546702325344085693e-01	8.452840149402618408e-02	2.703202664852142334e-01	4.417012631893157959e-02	5.652018785476684570e-01	1.292754709720611572e-01	9.603220224380493164e-01
1.857596397399902344e+00	5.627470016479492188e-01	2.255685627460479736e-01	8.535222411155700684e-01	7.667431980371475220e-02	3.244271874427795410e-01	2.287172973155975342e-01	1.249110773205757141e-01	3.104492723941802979e-01	7.196240127086639404e-02	4.756993651390075684e-01	9.430915862321853638e-02	1.000000000000000000e+00
1.904036283493041992e+00	6.906570196151733398e-01	1.423049420118331909e-01	1.000000000000000000e+00	1.952573806047439575e-01	2.518698871135711670e-01	2.636431455612182617e-01	1.283701211214065552e-01	8.482078313827514648e-01	9.206362068653106689e-02	7.066983580589294434e-01	1.118241623044013977e-01	6.910055875778198242e-01
1.950476169586181641e+00	1.590560972690582275e-01	7.721935212612152100e-02	1.000000000000000000e+00	2.164204418659210205e-01	1.780904829502105713e-01	1.269048303365707397e-01	2.286302596330642700e-01	5.553782582283020020e-01	9.893228113651275635e-02	6.378523111343383789e-01	1.207581907510757446e-01	1.577571481466293335e-01
1.996916055679321289e+00	3.828859031200408936e-01	6.174131482839584351e-02	1.000000000000000000e+00	6.765499711036682129e-02	9.393192529678344727e-01	1.114510074257850647e-01	3.746179863810539246e-02	3.705354332923889160e-01	2.211978286504745483e-01	4.834411144256591797e-01	1.924470514059066772e-01	2.079529464244842529e-01
2.043355941772460938e+00	3.955378830432891846e-01	1.000000000000000000e+00	3.166981637477874756e-01	3.794934153556823730e-01	7.402980327606201172e-01	2.268455326557159424e-01	2.775094211101531982e-01	9.981094002723693848e-01	1.751549541950225830e-01	3.729433715343475342e-01	1.225549951195716858e-01	6.594083905220031738e-01
2.089795827865600586e+00	4.687393009662628174e-01	1.174446642398834229e-01	3.118026554584503174e-01	3.997463881969451904e-01	3.362059295177459717e-01	8.932707905769348145e-01	2.866947650909423828e-01	3.836038708686828613e-01	1.135466098785400391e-01	2.100637406110763550e-01	2.268320769071578979e-01	1.000000000000000000e+00
2.136235713958740234e+00	3.857393562793731689e-01	1.182616353034973145e-01	3.341284990310668945e-01	8.609113097190856934e-01	2.372136116027832031e-01	5.951966047286987305e-01	3.748215734958648682e-01	3.229147195816040039e-01	2.254056930541992188e-01	1.496327370405197144e-01	4.008353352546691895e-01	1.000000000000000000e+00
2.182675838470458984e+00	3.120009303092956543e-01	2.526585161685943604e-01	2.032838612794876099e-01	8.196409344673156738e-01	2.405033260583877563e-01	4.485502839088439941e-01	5.051898360252380371e-01	2.184475511312484741e-01	2.311006486415863037e-01	1.575508415699005127e-01	3.798891603946685791e-01	1.000000000000000000e+00
2.229115724563598633e+00	3.252043426036834717e-01	4.514912068843841553e-01	2.875321805477142334e-01	8.057994842529296875e-01	3.816028237342834473e-01	1.804295033216476440e-01	6.393156051635742188e-01	1.659736335277557373e-01	2.169869542121887207e-01	3.148818314075469971e-01	3.157672882080078125e-01	1.000000000000000000e+00
2.275555610656738281e+00	1.160346940159797668e-01	8.660712093114852905e-02	2.842037081718444824e-01	8.608576655387878418e-01	2.278579622507095337e-01	1.020337343215942383e-01	4.975101947784423828e-01	1.347323507070541382e-01	2.231914401054382324e-01	1.010505631566047668e-01	1.895215064287185669e-01	1.000000000000000000e+00
2.321995496749877930e+00	1.401747018098831177e-01	8.013392239809036255e-02	9.205912947654724121e-01	1.767215430736541748e-01	2.978480756282806396e-01	1.069158762693405151e-01	2.049451172351837158e-01	3.311609625816345215e-01	6.795230507850646973e-02	1.600379645824432373e-01	1.373421251773834229e-01	1.000000000000000000e+00
2.368435382843017578e+00	1.000000000000000000e+00	1.765473186969757080e-01	9.310460686683654785e-01	2.121629267930984497e-01	5.475254058837890625e-01	3.611469864845275879e-01	2.312572151422500610e-01	4.338976442813873291e-01	1.216282621026039124e-01	2.891008257865905762e-01	1.352843493223190308e-01	9.451518654823303223e-01
2.414875268936157227e+00	6.659027934074401855e-01	2.854110300540924072e-01	9.594001173973083496e-01	5.366347432136535645e-01	5.571550130844116211e-01	2.795366048812866211e-01	1.357448548078536987e-01	6.140921711921691895e-01	2.234505563974380493e-01	7.008749842643737793e-01	1.329261213541030884e-01	1.000000000000000000e+00
2.461315155029296875e+00	1.000000000000000000e+00	9.451965987682342529e-02	4.349046647548675537e-01	9.279093891382217407e-02	7.095784544944763184e-01	2.588377296924591064e-01	2.518990635871887207e-01	2.741164863109588623e-01	8.077286183834075928e-02	2.847034037113189697e-01	9.531706571578979492e-02	3.374641239643096924e-01
2.507755041122436523e+00	1.000000000000000000e+00	2.685629762709140778e-02	1.646440476179122925e-01	8.197596669197082520e-02	3.029925823211669922e-01	2.524296641349792480e-01	3.950956463813781738e-01	5.166289210319519043e-01	7.489311695098876953e-02	1.961202472448348999e-01	1.013519987463951111e-01	2.666198313236236572e-01
2.554194927215576172e+00	1.000000000000000000e+00	8.804894983768463135e-02	2.414794266223907471e-01	1.346394419670104980e-01	1.522615253925323486e-01	2.431157827377319336e-01	3.481539189815521240e-01	1.322292387485504150e-01	1.003116890788078308e-01	8.942372351884841919e-02	3.865869641304016113e-01	2.037392854690551758e-01
2.600634813308715820e+00	6.853563785552978516e-01	1.159311234951019287e-01	2.932395637035369873e-01	2.707965075969696045e-01	5.878051519393920898e-01	3.454339504241943359e-01	6.472157835960388184e-01	2.667729854583740234e-01	1.829144060611724854e-01	1.664782464504241943e-01	2.542171478271484375e-01	1.000000000000000000e+00
2.647074937820434570e+00	8.601234555244445801e-01	7.460792362689971924e-02	1.231220066547393799e-01	3.326318860054016113e-01	3.236023485660552979e-01	4.302272796630859375e-01	4.906151890754699707e-01	2.190326750278472900e-01	1.366586089134216309e-01	8.492153137922286987e-02	1.000000000000000000e+00	9.832893013954162598e-01
2.693514823913574219e+00	9.918977022171020508e-01	1.280426979064941406e-01	7.607311606407165527e-01	3.983474373817443848e-01	3.026388585567474365e-01	4.321314096450805664e-01	8.394552469253540039e-01	7.685410976409912109e-01	1.880385279655456543e-01	2.323997318744659424e-01	1.000000000000000000e+00	9.132727980613708496e-01
2.739954710006713867e+00	1.000000000000000000e+00	6.144560575485229492e-01	7.315034866333007812e-01	1.097405105829238892e-01	2.324213683605194092e-01	2.287127375602722168e-01	4.480070173740386963e-01	5.710906982421875000e-01	3.597190678119659424e-01	1.665505468845367432e-01	8.851214498281478882e-02	5.394162535667419434e-01
2.786394596099853516e+00	2.796392738819122314e-01	2.245475947856903076e-01	1.000000000000000000e+00	3.074892163276672363e-01	3.363080322742462158e-01	1.650448739528656006e-01	6.327573657035827637e-01	5.175928473472595215e-01	1.507710218429565430e-01	4.968638420104980469e-01	1.895890533924102783e-01	8.153442144393920898e-01
2.832834482192993164e+00	1.000000000000000000e+00	2.070371061563491821e-02	1.350912749767303467e-01	2.407740987837314606e-02	7.506619393825531006e-02	2.454457581043243408e-01	3.819773346185684204e-02	8.812529593706130981e-02	6.028749048709869385e-02	4.125320911407470703e-02	8.760213851928710938e-02	1.056375876069068909e-01
2.879274368286132812e+00	1.000000000000000000e+00	8.707339316606521606e-02	2.293161749839782715e-01	4.185430705547332764e-02	9.396087527275085449e-01	2.486261278390884399e-01	7.500507682561874390e-02	2.164312452077865601e-01	6.854106485843658447e-02	2.204787433147430420e-01	1.169000193476676941e-01	8.984832763671875000e-01
2.925714254379272461e+00	1.000000000000000000e+00	9.321975708007812500e-02	1.064634397625923157e-01	6.471076607704162598e-02	4.465750455856323242e-01	2.620867192745208740e-01	4.040098935365676880e-02	8.204520344734191895e-01	6.078514829277992249e-02	1.348633170127868652e-01	9.266558289527893066e-02	7.291213870048522949e-01
2.972154140472412109e+00	9.131309986114501953e-01	1.141651421785354614e-01	1.693997383117675781e-01	8.277848362922668457e-02	9.345182776451110840e-01	2.113571316003799438e-01	6.363330036401748657e-02	1.000000000000000000e+00	5.031276866793632507e-02	2.756364047527313232e-01	1.050287336111068726e-01	8.871085047721862793e-01
3.018594026565551758e+00	1.000000000000000000e+00	9.074579179286956787e-02	1.186913400888442993e-01	8.508342504501342773e-02	2.838525772094726562e-01	2.402341067790985107e-01	4.615553468465805054e-02	8.424234390258789062e-01	6.013995409011840820e-02	1.683247089385986328e-01	1.153619661927223206e-01	5.254886150360107422e-01
3.065033912658691406e+00	1.000000000000000000e+00	9.714754670858383179e-02	2.081236988306045532e-01	1.087295562028884888e-01	5.111825466156005859e-01	2.940015196800231934e-01	1.089334562420845032e-01	7.385476231575012207e-01	8.510576188564300537e-02	2.965344190597534180e-01	1.781193614006042480e-01	9.341998696327209473e-01
3.111474037170410156e+00	7.999125123023986816e-01	2.108244448900222778e-01	1.671890169382095337e-01	1.667765825986862183e-01	7.560564875602722168e-01	2.810049057006835938e-01	1.950826942920684814e-01	4.735624790191650391e-01	1.510201990604400635e-01	2.497811615467071533e-01	2.200336158275604248e-01	1.000000000000000000e+00
3.157913923263549805e+00	8.563081026077270508e-01	4.750251024961471558e-02	7.664610445499420166e-02	1.147591695189476013e-01	3.150944709777832031e-01	2.283110320568084717e-01	3.571552038192749023e-02	1.000000000000000000e+00	7.326191663742065430e-02	1.076336055994033813e-01	7.172480225563049316e-02	5.718456506729125977e-01
3.204353809356689453e+00	9.967361092567443848e-01	2.474598959088325500e-02	1.180395334959030151e-01	8.033991605043411255e-02	7.104024291038513184e-02	2.404479384422302246e-01	1.956300623714923859e-02	1.000000000000000000e+00	5.959557369351387024e-02	8.062765002250671387e-02	9.982980787754058838e-02	2.640145272016525269e-02
3.250793695449829102e+00	1.000000000000000000e+00	3.773790225386619568e-02	1.254166960716247559e-01	4.594197124242782593e-02	2.531316876411437988e-01	2.945704758167266846e-01	3.051056154072284698e-02	3.225540220737457275e-01	6.924386322498321533e-02	1.704521328210830688e-01	7.408057153224945068e-02	3.279639482498168945e-01
3.297233581542968750e+00	1.000000000000000000e+00	7.796152681112289429e-02	1.021651476621627808e-01	1.052705124020576477e-01	2.606580853462219238e-01	2.613853812217712402e-01	5.057936906814575195e-02	1.112520918250083923e-01	1.070748195052146912e-01	7.773161679506301880e-02	5.972890183329582214e-02	5.227292776107788086e-01
3.343673467636108398e+00	1.000000000000000000e+00	1.056680604815483093e-01	6.809541583061218262e-02	5.679572001099586487e-02	2.798989117145538330e-01	2.390069663524627686e-01	8.537560701370239258e-02	2.505752146244049072e-01	7.120619714260101318e-02	7.328969985246658325e-02	4.127119109034538269e-02	2.613188326358795166e-01
3.390113353729248047e+00	1.000000000000000000e+00	7.764536887407302856e-02	7.894052565097808838e-02	1.008879616856575012e-01	3.081193566322326660e-01	3.573894500732421875e-01	7.193946093320846558e-02	2.955929338932037354e-01	8.311192691326141357e-02	8.409990370273590088e-02	1.368797719478607178e-01	2.823120057582855225e-01
3.436553239822387695e+00	1.000000000000000000e+00	3.155774623155593872e-02	1.152368187904357910e-01	8.960074186325073242e-02	5.417526960372924805e-01	4.379886388778686523e-01	7.779271155595779419e-02	7.905830740928649902e-01	6.361541897058486938e-02	1.521130800247192383e-01	1.971490830183029175e-01	4.453910291194915771e-01
3.482993125915527344e+00	1.000000000000000000e+00	2.411887794733047485e-02	1.197848170995712280e-01	6.645438075065612793e-02	4.990480244159698486e-01	3.042272925376892090e-01	1.818838119506835938e-01	5.276578664779663086e-01	6.899153441190719604e-02	1.277789771556854248e-01	1.503699123859405518e-01	1.715962141752243042e-01
3.529433012008666992e+00	1.000000000000000000e+00	8.255010470747947693e-03	8.723399043083190918e-02	3.162864223122596741e-02	1.558875590562820435e-01	2.358645498752593994e-01	9.138736128807067871e-02	3.021824955940246582e-01	6.130823493003845215e-02	4.302556067705154419e-02	7.256729155778884888e-02	1.143340542912483215e-01
3.575872898101806641e+00	1.000000000000000000e+00	1.274138502776622772e-02	7.065404951572418213e-02	3.254152089357376099e-02	1.567906439304351807e-01	2.229126095771789551e-01	4.311302304267883301e-02	3.656931817531585693e-01	5.581559240818023682e-02	4.612710326910018921e-02	3.624515235424041748e-02	1.027656272053718567e-01
3.622313022613525391e+00	1.000000000000000000e+00	4.620012268424034119e-02	1.585251986980438232e-01	6.293236464262008667e-02	6.751228570938110352e-01	2.561051249504089355e-01	1.496495455503463745e-01	4.985403120517730713e-01	1.189235150814056396e-01	1.828906536102294922e-01	8.486876636743545532e-02	7.470637559890747070e-02
3.668752908706665039e+00	7.751342058181762695e-01	7.836768031120300293e-02	3.714280128479003906e-01	8.136969804763793945e-02	4.931738376617431641e-01	1.845721304416656494e-01	2.430215328931808472e-01	1.000000000000000000e+00	6.235808506608009338e-02	1.866764426231384277e-01	6.518960744142532349e-02	2.115736603736877441e-01
3.715192794799804688e+00	4.067306518554687500e-01	4.620008543133735657e-02	4.293468892574310303e-01	8.026276528835296631e-02	2.170906066894531250e-01	1.356097161769866943e-01	4.169238358736038208e-02	1.000000000000000000e+00	3.622606396675109863e-02	1.442958712577819824e-01	5.590205267071723938e-02	1.200299412012100220e-01
3.761632680892944336e+00	2.501083314418792725e-01	1.007889211177825928e-02	2.555525004863739014e-01	7.221853733062744141e-02	7.420961558818817139e-02	4.552246630191802979e-02	1.129708588123321533e-01	1.000000000000000000e+00	8.121494203805923462e-03	9.426531195640563965e-02	2.427093684673309326e-02	1.240199804306030273e-01
3.808072566986083984e+00	2.609592080116271973e-01	2.218383364379405975e-02	1.969950646162033081e-01	1.042408049106597900e-01	4.882874339818954468e-02	5.501247942447662354e-02	2.574340403079986572e-01	1.000000000000000000e+00	3.506796807050704956e-02	1.034700870513916016e-01	2.683866955339908600e-02	1.054194569587707520e-01
3.854512453079223633e+00	2.417771816253662109e-01	1.803100109100341797e-02	1.277375370264053345e-01	9.642671048641204834e-02	3.508360311388969421e-02	4.523115232586860657e-02	4.926670715212821960e-02	1.000000000000000000e+00	2.648957632482051849e-02	1.230552867054939270e-01	1.558296661823987961e-02	6.616498529911041260e-02
3.900952339172363281e+00	3.141666650772094727e-01	2.980603650212287903e-02	1.082327291369438171e-01	9.998565912246704102e-02	6.113550439476966858e-02	5.717569589614868164e-02	6.349864602088928223e-02	1.000000000000000000e+00	7.330414652824401855e-02	4.937167465686798096e-02	3.664755076169967651e-02	4.684962704777717590e-02
3.947392225265502930e+00	8.660130500793457031e-01	3.147718310356140137e-01	4.237693548202514648e-01	4.425242841243743896e-01	2.140494436025619507e-01	2.554381787776947021e-01	2.129584848880767822e-01	1.000000000000000000e+00	5.408714413642883301e-01	1.778920590877532959e-01	1.747331917285919189e-01	4.636426866054534912e-01
3.993832111358642578e+00	3.676138520240783691e-01	1.456191390752792358e-01	1.294600963592529297e-01	6.132366657257080078e-01	2.613005638122558594e-01	1.169773265719413757e-01	3.448177576065063477e-01	4.656356573104858398e-01	3.449423611164093018e-01	2.105230242013931274e-01	1.030486598610877991e-01	1.000000000000000000e+00
4.040272235870361328e+00	3.104335367679595947e-01	1.528043001890182495e-01	1.990303099155426025e-01	1.910372078418731689e-01	3.398675918579101562e-01	1.357383131980895996e-01	7.223718762397766113e-01	4.295121729373931885e-01	4.562209546566009521e-01	8.269717544317245483e-02	1.881586164236068726e-01	1.000000000000000000e+00
4.086711883544921875e+00	3.479854464530944824e-01	1.760473847389221191e-01	3.959560096263885498e-01	2.903476953506469727e-01	2.656950950622558594e-01	1.898929476737976074e-01	4.590174257755279541e-01	9.189916253089904785e-01	3.848400712013244629e-01	2.120254337787628174e-01	1.004163250327110291e-01	1.000000000000000000e+00
