4.643990993499755859e-01	5.831684172153472900e-02	5.096713900566101074e-01	8.485165834426879883e-01	1.608981192111968994e-01	4.099883511662483215e-02	1.000000000000000000e+00	1.011217236518859863e-01	3.536822199821472168e-01	3.512656092643737793e-01	8.364557474851608276e-02	2.940184175968170166e-01	3.851612284779548645e-02
5.108389854431152344e-01	3.739134222269058228e-02	1.816730201244354248e-01	8.148469775915145874e-02	1.481295675039291382e-01	8.244497701525688171e-03	1.000000000000000000e+00	2.983435988426208496e-02	3.685323148965835571e-02	2.917472645640373230e-02	3.663800656795501709e-01	2.440133988857269287e-01	6.195049360394477844e-02
5.572789311408996582e-01	4.987078905105590820e-01	2.044922411441802979e-01	8.479921519756317139e-02	2.547222375869750977e-01	3.039358854293823242e-01	1.000000000000000000e+00	7.416706532239913940e-02	1.167661547660827637e-01	5.865830779075622559e-01	4.379851743578910828e-02	3.541763424873352051e-01	7.403679490089416504e-01
6.037188172340393066e-01	6.160918474197387695e-01	2.303881347179412842e-01	2.514984607696533203e-01	1.515162140130996704e-01	1.744774281978607178e-01	1.000000000000000000e+00	2.394027821719646454e-02	9.759917855262756348e-02	8.637407422065734863e-01	4.501026868820190430e-02	2.541869282722473145e-01	2.822863124310970306e-02
6.501587033271789551e-01	5.063378214836120605e-01	2.210450917482376099e-01	6.645888686180114746e-01	3.354363888502120972e-02	5.112826451659202576e-02	1.000000000000000000e+00	8.162050247192382812e-01	1.545761972665786743e-01	1.194550693035125732e-01	2.433998882770538330e-01	2.412030100822448730e-01	2.758942246437072754e-01
6.965986490249633789e-01	3.389420360326766968e-02	3.126617372035980225e-01	2.335206605494022369e-02	1.136367321014404297e-01	2.446669340133666992e-01	1.000000000000000000e+00	9.181250631809234619e-02	8.164495974779129028e-02	9.423530660569667816e-03	1.425688266754150391e-01	5.546275377273559570e-01	2.896529734134674072e-01
7.430385351181030273e-01	8.544782549142837524e-02	1.220231354236602783e-01	1.603819243609905243e-02	3.318201005458831787e-02	2.380236536264419556e-01	1.000000000000000000e+00	6.625147908926010132e-02	9.196295589208602905e-02	2.876670472323894501e-02	8.454298228025436401e-02	2.318265289068222046e-01	9.746121168136596680e-01
7.894784808158874512e-01	2.277543023228645325e-02	4.148065149784088135e-01	2.676309049129486084e-01	3.996215015649795532e-02	2.135206013917922974e-01	1.000000000000000000e+00	6.548622995615005493e-02	1.290635615587234497e-01	7.955650091171264648e-01	8.110506087541580200e-02	2.604898512363433838e-01	7.162517905235290527e-01
8.359183669090270996e-01	2.626825124025344849e-02	6.544091105461120605e-01	5.306285619735717773e-01	1.615938395261764526e-01	9.060222655534744263e-02	1.000000000000000000e+00	1.347842812538146973e-01	1.662810295820236206e-01	6.133710220456123352e-02	1.177822798490524292e-01	2.895306646823883057e-01	2.762655615806579590e-01
8.823582530021667480e-01	7.279944419860839844e-02	6.596010327339172363e-01	5.488961935043334961e-03	1.444269120693206787e-01	3.659605681896209717e-01	1.000000000000000000e+00	1.273235976696014404e-01	2.929414212703704834e-01	8.317350596189498901e-02	1.260109245777130127e-01	2.775985598564147949e-01	9.912095069885253906e-01
9.287981986999511719e-01	1.882851570844650269e-01	3.932594954967498779e-01	7.812306284904479980e-01	6.532493978738784790e-02	4.067561626434326172e-01	1.000000000000000000e+00	9.989053010940551758e-02	3.117769360542297363e-01	1.812895387411117554e-01	1.621979326009750366e-01	3.223694860935211182e-01	3.277962654829025269e-02
9.752380847930908203e-01	2.088619954884052277e-02	1.835844367742538452e-01	5.009473487734794617e-02	8.459721505641937256e-02	2.869817800819873810e-02	1.000000000000000000e+00	3.438482061028480530e-02	2.610269561409950256e-02	1.443844474852085114e-02	2.591465115547180176e-01	2.373437434434890747e-01	1.474666893482208252e-01
1.021677970886230469e+00	5.772501602768898010e-02	5.539836883544921875e-01	9.712772965431213379e-01	6.283489614725112915e-02	2.241073399782180786e-01	1.000000000000000000e+00	1.049605160951614380e-01	3.027694225311279297e-01	6.228250861167907715e-01	4.105612635612487793e-02	3.996762037277221680e-01	7.165452241897583008e-01
1.068117856979370117e+00	7.094765305519104004e-01	2.275725305080413818e-01	4.959798455238342285e-01	2.209540903568267822e-01	6.881142407655715942e-02	1.000000000000000000e+00	2.739700675010681152e-02	1.726515442132949829e-01	8.396078944206237793e-01	2.464313805103302002e-02	2.838166952133178711e-01	3.103496506810188293e-02
1.114557862281799316e+00	8.105617761611938477e-01	1.456379592418670654e-01	2.070666700601577759e-01	3.314008563756942749e-02	2.464386634528636932e-02	1.000000000000000000e+00	4.299578368663787842e-01	1.072739735245704651e-01	9.218244254589080811e-02	1.106518507003784180e-01	2.338735014200210571e-01	1.335490345954895020e-01
1.160997748374938965e+00	2.854039892554283142e-02	8.332904428243637085e-02	8.391685038805007935e-02	6.850501149892807007e-02	3.183744251728057861e-01	1.000000000000000000e+00	1.412286981940269470e-02	1.386448591947555542e-01	4.835962317883968353e-03	9.704127907752990723e-02	3.843148350715637207e-01	8.514370918273925781e-01
1.207437634468078613e+00	1.527270581573247910e-02	8.739960193634033203e-02	2.303369045257568359e-01	3.232537582516670227e-02	2.457835078239440918e-01	1.000000000000000000e+00	1.059344504028558731e-02	1.149288117885589600e-01	4.568548407405614853e-03	2.995010614395141602e-01	2.400320470333099365e-01	8.614534735679626465e-01
1.253877520561218262e+00	1.764458976686000824e-02	1.985962241888046265e-01	6.519308090209960938e-01	1.569095700979232788e-01	1.763011962175369263e-01	1.000000000000000000e+00	2.433425560593605042e-02	1.939752101898193359e-01	2.710971981287002563e-02	7.378095388412475586e-01	2.566834688186645508e-01	7.161358594894409180e-01
1.300317406654357910e+00	9.806972742080688477e-02	7.258008718490600586e-01	8.560638874769210815e-02	2.014492303133010864e-01	4.585144668817520142e-02	1.000000000000000000e+00	2.052251547574996948e-01	5.937956646084785461e-02	6.303036957979202271e-02	2.292960137128829956e-01	3.494215905666351318e-01	1.456784158945083618e-01
1.346757411956787109e+00	4.331226646900177002e-02	1.000000000000000000e+00	8.007724769413471222e-03	5.725022554397583008e-01	7.643797397613525391e-01	9.433000087738037109e-01	5.173991322517395020e-01	1.959190368652343750e-01	1.311121881008148193e-01	6.026649102568626404e-02	6.513256430625915527e-01	1.188300773501396179e-01
1.393197298049926758e+00	4.862379729747772217e-01	5.378376692533493042e-02	9.132243394851684570e-01	1.000000000000000000e+00	6.003377586603164673e-02	1.689702123403549194e-01	1.212554052472114563e-02	8.275250792503356934e-01	2.881670594215393066e-01	4.066233336925506592e-02	2.382472306489944458e-01	1.724190562963485718e-01
1.439637184143066406e+00	8.080107718706130981e-02	5.881571769714355469e-02	7.654264569282531738e-02	1.000000000000000000e+00	1.724338233470916748e-01	4.937095195055007935e-02	5.893290787935256958e-02	1.364431530237197876e-01	2.393583953380584717e-01	3.327030539512634277e-01	8.314014971256256104e-02	3.569633960723876953e-01
1.486077070236206055e+00	9.707842953503131866e-03	1.000000000000000000e+00	1.102061942219734192e-01	9.928252100944519043e-01	3.124426491558551788e-02	5.152644589543342590e-02	3.742522001266479492e-01	2.580635994672775269e-02	2.769666910171508789e-01	9.421733021736145020e-02	1.008889824151992798e-02	2.116746306419372559e-01
1.532516956329345703e+00	1.617062538862228394e-01	2.804724127054214478e-02	9.414410591125488281e-01	1.000000000000000000e+00	4.563931375741958618e-02	5.488415434956550598e-02	1.614824980497360229e-01	2.127706706523895264e-01	2.392857074737548828e-01	1.050264295190572739e-02	3.298853933811187744e-01	9.326843917369842529e-02
1.578956961631774902e+00	3.176351264119148254e-02	7.547754049301147461e-02	9.730014801025390625e-01	1.000000000000000000e+00	4.030844941735267639e-02	4.768279194831848145e-02	8.362201601266860962e-02	2.282660752534866333e-01	2.288775146007537842e-01	2.736896090209484100e-02	1.764983534812927246e-01	7.411058992147445679e-02
1.625396847724914551e+00	4.800284206867218018e-01	1.065357252955436707e-01	6.044586375355720520e-02	1.000000000000000000e+00	6.183715164661407471e-02	2.328495383262634277e-01	2.156087942421436310e-02	6.740572303533554077e-02	3.680149316787719727e-01	1.428684294223785400e-01	5.432050675153732300e-02	2.649421393871307373e-01
1.671836733818054199e+00	1.093725115060806274e-01	7.100811600685119629e-02	9.232432246208190918e-01	1.000000000000000000e+00	3.241258114576339722e-02	1.118332073092460632e-01	1.097790058702230453e-02	2.647330760955810547e-01	2.438096702098846436e-01	6.404690742492675781e-01	7.035613805055618286e-02	6.754241138696670532e-02
1.718276619911193848e+00	4.257649555802345276e-02	7.773187011480331421e-02	2.218478024005889893e-01	1.000000000000000000e+00	5.319042876362800598e-02	1.024661287665367126e-01	1.624885015189647675e-02	1.904142796993255615e-01	2.263694256544113159e-01	9.750488996505737305e-01	1.806675456464290619e-02	1.124013587832450867e-01
1.764716506004333496e+00	6.626778841018676758e-02	3.642624616622924805e-02	9.911109805107116699e-01	1.000000000000000000e+00	3.765650093555450439e-02	1.097190976142883301e-01	2.098659751936793327e-03	2.245626151561737061e-01	2.505655288696289062e-01	3.018725477159023285e-02	1.004972979426383972e-01	5.585354566574096680e-02
1.811156511306762695e+00	1.809480637311935425e-01	3.475197404623031616e-02	1.000000000000000000e+00	9.578881859779357910e-01	4.874329268932342529e-02	1.117287203669548035e-01	6.609463132917881012e-03	2.284778058528900146e-01	2.372421473264694214e-01	1.395385805517435074e-02	9.483642876148223877e-02	4.900149628520011902e-02
1.857596397399902344e+00	3.013481944799423218e-02	5.934507586061954498e-03	1.000000000000000000e+00	1.219085007905960083e-01	1.280364096164703369e-01	1.028058119118213654e-02	3.659572824835777283e-02	1.966815143823623657e-01	3.521595150232315063e-02	2.628630399703979492e-02	1.297878026962280273e-01	2.104408293962478638e-02
1.904036283493041992e+00	2.491114288568496704e-02	7.889159023761749268e-03	1.000000000000000000e+00	2.580424249172210693e-01	1.382859349250793457e-01	2.160274796187877655e-02	2.840886078774929047e-02	1.831412315368652344e-01	6.301909685134887695e-02	1.622259058058261871e-02	1.366760432720184326e-01	2.344358712434768677e-02
1.950476169586181641e+00	2.818516269326210022e-02	5.333671346306800842e-03	1.000000000000000000e+00	1.585490554571151733e-01	9.934476017951965332e-02	2.260426431894302368e-02	2.294486388564109802e-02	2.005394101142883301e-01	4.030225798487663269e-02	1.487221941351890564e-02	1.090149730443954468e-01	1.467600371688604355e-02
1.996916055679321289e+00	2.490807324647903442e-02	4.214742686599493027e-03	1.000000000000000000e+00	5.242687463760375977e-02	1.358085721731185913e-01	5.213440582156181335e-02	3.126655891537666321e-02	1.845990419387817383e-01	1.831232383847236633e-02	2.864942140877246857e-02	1.391755938529968262e-01	1.281997840851545334e-02
2.043355941772460938e+00	2.305913344025611877e-02	5.928637459874153137e-03	1.000000000000000000e+00	1.439739465713500977e-01	1.227001249790191650e-01	3.780625015497207642e-02	2.897928841412067413e-02	1.878950297832489014e-01	3.812472522258758545e-02	4.138028621673583984e-02	1.291567683219909668e-01	1.621955446898937225e-02
2.089795827865600586e+00	2.107600681483745575e-02	5.668236408382654190e-03	1.000000000000000000e+00	1.412372589111328125e-01	1.099285036325454712e-01	3.403173014521598816e-02	2.163710817694664001e-02	1.941825598478317261e-01	3.579780459403991699e-02	3.675042837858200073e-02	1.198023259639739990e-01	1.359359268099069595e-02
2.136235713958740234e+00	2.124195545911788940e-02	4.294884856790304184e-03	1.000000000000000000e+00	1.007548570632934570e-01	1.095160245895385742e-01	3.414271026849746704e-02	1.753160730004310608e-02	1.937260031700134277e-01	2.519197389483451843e-02	3.806748241186141968e-02	1.192811876535415649e-01	1.379110012203454971e-02
2.182675838470458984e+00	2.200139686465263367e-02	3.737384686246514320e-03	1.000000000000000000e+00	8.358389139175415039e-02	9.881512820720672607e-02	3.616492077708244324e-02	1.465929765254259109e-02	1.992265880107879639e-01	2.030723355710506439e-02	3.803313896059989929e-02	1.128186732530593872e-01	1.160355098545551300e-02
2.229115724563598633e+00	3.170773386955261230e-02	7.389455102384090424e-03	1.000000000000000000e+00	1.841023415327072144e-01	1.335924416780471802e-01	4.539832845330238342e-02	1.225062832236289978e-02	1.850163340568542480e-01	4.576763883233070374e-02	2.949927747249603271e-02	1.409461200237274170e-01	2.085403352975845337e-02
2.275555610656738281e+00	6.195957772433757782e-03	9.868644475936889648e-01	1.857486926019191742e-02	1.000000000000000000e+00	8.715679496526718140e-02	6.771006435155868530e-02	2.603981792926788330e-01	2.244002185761928558e-02	2.401828616857528687e-01	5.813344940543174744e-02	2.999631129205226898e-02	2.353514432907104492e-01
2.321995496749877930e+00	1.592903733253479004e-01	3.215315192937850952e-02	9.818696975708007812e-01	1.000000000000000000e+00	8.678120374679565430e-02	6.125710532069206238e-02	7.189593161456286907e-04	4.741437733173370361e-01	2.293311059474945068e-01	4.424160718917846680e-02	8.902072161436080933e-02	1.140779182314872742e-01
2.368435382843017578e+00	5.556304380297660828e-02	9.359116554260253906e-01	3.734727576375007629e-02	1.000000000000000000e+00	1.283080689609050751e-02	3.527440875768661499e-02	3.755435943603515625e-01	1.547047961503267288e-02	2.320430725812911987e-01	1.303879320621490479e-01	3.052138388156890869e-01	1.073139980435371399e-01
2.414875268936157227e+00	3.430070281028747559e-01	3.508302941918373108e-02	5.393900871276855469e-01	1.000000000000000000e+00	5.288480222225189209e-02	7.853024452924728394e-02	3.750537335872650146e-01	1.408398151397705078e-01	2.971038222312927246e-01	2.620506659150123596e-02	8.341290354728698730e-01	2.686510384082794189e-01
2.461315155029296875e+00	1.984066367149353027e-01	3.460666164755821228e-02	9.323378801345825195e-01	1.000000000000000000e+00	1.684108674526214600e-01	7.469001412391662598e-02	4.670656472444534302e-02	2.357001453638076782e-01	2.299123406410217285e-01	7.114552706480026245e-02	9.219601005315780640e-02	2.332569211721420288e-01
2.507755041122436523e+00	9.032753109931945801e-02	2.114032059907913208e-01	9.937761425971984863e-01	1.000000000000000000e+00	2.065413147211074829e-01	3.493903577327728271e-02	7.137725502252578735e-02	3.345734477043151855e-01	2.281341403722763062e-01	8.871949464082717896e-02	8.646709471940994263e-02	1.203654259443283081e-01
2.554194927215576172e+00	5.489494800567626953e-01	9.954078197479248047e-01	2.180300205945968628e-01	1.000000000000000000e+00	1.730929216137155890e-04	2.197512239217758179e-01	2.328882366418838501e-01	1.028753444552421570e-01	2.515929043292999268e-01	9.421495199203491211e-01	2.813792787492275238e-02	1.040357872843742371e-01
2.600634813308715820e+00	6.793306469917297363e-01	3.088694997131824493e-02	1.984447538852691650e-01	1.000000000000000000e+00	5.969681739807128906e-01	2.674712538719177246e-01	2.429753355681896210e-02	8.142675459384918213e-02	2.190897613763809204e-01	9.451193213462829590e-01	9.823916107416152954e-02	1.737640053033828735e-01
2.647074937820434570e+00	3.731362521648406982e-02	9.741427898406982422e-01	5.190125107765197754e-02	1.000000000000000000e+00	8.099614828824996948e-02	1.917214393615722656e-01	2.275342941284179688e-01	1.554384678602218628e-01	2.349518388509750366e-01	1.898209154605865479e-01	5.468973889946937561e-02	3.819660544395446777e-01
2.693514823913574219e+00	7.464507818222045898e-01	6.056265532970428467e-02	6.340661644935607910e-01	2.014455497264862061e-01	5.780711174011230469e-01	1.000000000000000000e+00	7.253035157918930054e-02	3.011543452739715576e-01	4.889223352074623108e-02	6.179324388504028320e-01	6.871363520622253418e-01	6.320327520370483398e-01
2.739954710006713867e+00	7.979077100753784180e-01	2.296883463859558105e-01	9.155225753784179688e-02	1.000000000000000000e+00	6.481224298477172852e-02	9.581214785575866699e-01	3.483765423297882080e-01	1.239071935415267944e-01	2.596263885498046875e-01	2.672508955001831055e-01	1.986150592565536499e-01	3.799020051956176758e-01
2.786394596099853516e+00	1.914028525352478027e-01	4.907777011394500732e-01	1.216850951313972473e-01	1.000000000000000000e+00	1.481563448905944824e-01	2.840422689914703369e-01	1.002007946372032166e-01	9.374201297760009766e-01	2.122410237789154053e-01	2.166636139154434204e-01	4.213890805840492249e-02	6.504321694374084473e-01
2.832834482192993164e+00	4.342962801456451416e-02	9.598274827003479004e-01	5.035768263041973114e-03	1.000000000000000000e+00	1.215658150613307953e-02	1.166328787803649902e-01	2.408557385206222534e-01	1.259706914424896240e-01	2.325075864791870117e-01	4.749569669365882874e-02	2.735002338886260986e-01	1.056589558720588684e-01
2.879274368286132812e+00	7.378543019294738770e-01	3.390301018953323364e-02	8.324865698814392090e-01	1.000000000000000000e+00	1.970966011285781860e-01	2.346752285957336426e-01	9.179160594940185547e-01	1.436766237020492554e-01	2.815237343311309814e-01	3.001627046614885330e-03	6.284768581390380859e-01	3.539061248302459717e-01
2.925714254379272461e+00	7.870698571205139160e-01	1.000000000000000000e+00	8.528456836938858032e-02	9.911924004554748535e-01	3.411400690674781799e-02	2.689488232135772705e-01	2.651947736740112305e-01	4.565629363059997559e-02	2.730105221271514893e-01	2.575724422931671143e-01	3.709184005856513977e-02	1.035358086228370667e-01
2.972154140472412109e+00	3.105570934712886810e-02	2.683983929455280304e-02	1.000000000000000000e+00	8.104810118675231934e-01	1.042910441756248474e-01	2.266165316104888916e-01	2.733390778303146362e-02	2.170714288949966431e-01	1.731698364019393921e-01	2.770763449370861053e-02	1.523855328559875488e-01	9.606438875198364258e-02
3.018594026565551758e+00	2.152775600552558899e-02	3.661263361573219299e-02	1.000000000000000000e+00	7.840682268142700195e-01	1.518103629350662231e-01	3.043251037597656250e-01	1.281887851655483246e-02	1.910083144903182983e-01	1.734774857759475708e-01	1.026784814894199371e-02	2.017864137887954712e-01	5.986949801445007324e-02
3.065033912658691406e+00	3.102847933769226074e-02	1.794745400547981262e-02	1.000000000000000000e+00	4.645412415266036987e-02	9.911124408245086670e-02	2.653235197067260742e-01	2.570400014519691467e-02	2.138405740261077881e-01	1.410353649407625198e-02	1.429063268005847931e-02	1.673623919486999512e-01	7.031806278973817825e-03
3.111474037170410156e+00	2.817644551396369934e-02	1.121575944125652313e-02	1.000000000000000000e+00	3.525283187627792358e-02	1.078351438045501709e-01	2.394150048494338989e-01	3.031022474169731140e-02	2.005293518304824829e-01	1.226759701967239380e-02	2.424546703696250916e-02	1.689324826002120972e-01	8.631758391857147217e-03
3.157913923263549805e+00	2.697085961699485779e-02	2.742820233106613159e-02	1.000000000000000000e+00	8.210066556930541992e-01	1.460530906915664673e-01	4.417774453759193420e-02	2.758427895605564117e-02	2.011605948209762573e-01	1.881323307752609253e-01	2.688864618539810181e-02	1.397053748369216919e-01	7.708840817213058472e-02
3.204353809356689453e+00	3.282519802451133728e-02	3.137227147817611694e-02	1.000000000000000000e+00	9.983927011489868164e-01	5.356828868389129639e-02	2.426517195999622345e-02	3.141574794426560402e-03	2.220812588930130005e-01	2.342945188283920288e-01	1.792085706256330013e-03	7.486729323863983154e-02	5.472035333514213562e-02
3.250793695449829102e+00	3.060217201709747314e-02	2.986297570168972015e-02	9.919046163558959961e-01	1.000000000000000000e+00	5.122246965765953064e-02	3.307765349745750427e-02	4.131825990043580532e-04	2.248921990394592285e-01	2.287152707576751709e-01	1.801270642317831516e-03	7.243833690881729126e-02	5.944192782044410706e-02
3.297233581542968750e+00	5.726273171603679657e-03	1.000000000000000000e+00	4.771298542618751526e-02	9.973445534706115723e-01	5.893541872501373291e-02	3.267467767000198364e-02	3.246932029724121094e-01	1.093620341271162033e-02	2.305476367473602295e-01	4.033270105719566345e-02	1.241535320878028870e-01	1.149342730641365051e-01
3.343673467636108398e+00	4.655534774065017700e-02	2.926448918879032135e-02	9.984273910522460938e-01	1.000000000000000000e+00	4.267130419611930847e-02	3.392652422189712524e-02	1.500193774700164795e-02	2.254183441400527954e-01	2.315112650394439697e-01	3.121329064015299082e-04	7.765910029411315918e-02	5.893137305974960327e-02
3.390113353729248047e+00	3.297740593552589417e-02	3.082843124866485596e-02	9.978742599487304688e-01	1.000000000000000000e+00	5.067119002342224121e-02	2.637701481580734253e-02	8.626420749351382256e-04	2.222577929496765137e-01	2.342748790979385376e-01	1.077680499292910099e-03	7.441691309213638306e-02	5.464615300297737122e-02
3.436553239822387695e+00	3.918648511171340942e-02	3.265144303441047668e-02	9.946959018707275391e-01	1.000000000000000000e+00	5.641588568687438965e-02	3.544164448976516724e-02	1.366546726785600185e-03	2.186270952224731445e-01	2.330059558153152466e-01	1.978646218776702881e-02	7.946038246154785156e-02	5.743819475173950195e-02
3.482993125915527344e+00	1.355192363262176514e-01	3.361947834491729736e-02	9.809325337409973145e-01	1.000000000000000000e+00	8.812372386455535889e-02	5.748275294899940491e-02	2.551617333665490150e-03	2.033258527517318726e-01	2.388973534107208252e-01	4.203813150525093079e-02	1.116548776626586914e-01	5.526902526617050171e-02
3.529433012008666992e+00	1.803134232759475708e-01	2.047819793224334717e-01	1.197277158498764038e-01	1.000000000000000000e+00	4.455416463315486908e-03	8.528858423233032227e-02	2.393358945846557617e-02	4.216908514499664307e-01	7.059890627861022949e-01	3.176357448101043701e-01	1.600660234689712524e-01	9.856151789426803589e-02
3.575872898101806641e+00	4.254722222685813904e-02	3.148239850997924805e-02	9.949674606323242188e-01	1.000000000000000000e+00	5.091535672545433044e-02	3.096203505992889404e-02	3.257354954257607460e-03	2.199388146400451660e-01	2.404865771532058716e-01	1.330122118815779686e-03	8.425682783126831055e-02	5.947102606296539307e-02
3.622313022613525391e+00	4.687385559082031250e-01	2.765597105026245117e-01	3.061257302761077881e-01	1.000000000000000000e+00	4.816908761858940125e-02	5.281033515930175781e-01	7.188815474510192871e-01	9.266288280487060547e-01	6.465736627578735352e-01	6.657574325799942017e-02	1.407862454652786255e-01	1.931563168764114380e-01
3.668752908706665039e+00	4.693368449807167053e-02	4.937298968434333801e-02	1.693401783704757690e-01	5.940262600779533386e-02	9.523387551307678223e-01	1.000000000000000000e+00	2.454048395156860352e-02	4.200416430830955505e-02	5.036655813455581665e-03	8.703656792640686035e-01	2.665224075317382812e-01	3.457751870155334473e-02
3.715192794799804688e+00	4.461911022663116455e-01	2.838839292526245117e-01	4.202703237533569336e-01	6.201747804880142212e-02	1.147281080484390259e-01	1.000000000000000000e+00	6.127895116806030273e-01	1.158959642052650452e-01	8.619161844253540039e-01	9.343100339174270630e-02	2.619531154632568359e-01	3.306337594985961914e-01
3.761632680892944336e+00	5.066902637481689453e-01	2.195062190294265747e-01	6.969875097274780273e-01	1.626583486795425415e-01	1.810216754674911499e-01	1.000000000000000000e+00	2.396722324192523956e-02	1.731574237346649170e-01	8.818696141242980957e-01	2.159593626856803894e-02	4.009580314159393311e-01	1.176116243004798889e-02
3.808072566986083984e+00	4.510448500514030457e-02	9.205253422260284424e-02	9.727029800415039062e-01	6.556765735149383545e-02	1.001773551106452942e-01	1.000000000000000000e+00	2.130183205008506775e-02	2.465092539787292480e-01	9.663255885243415833e-03	6.415682286024093628e-02	4.344761967658996582e-01	6.542268209159374237e-03
3.854512453079223633e+00	4.753562808036804199e-02	9.266985207796096802e-02	4.505736753344535828e-03	1.918857246637344360e-01	2.275941669940948486e-01	1.000000000000000000e+00	1.678531430661678314e-02	2.680188715457916260e-01	8.018568158149719238e-02	5.633975192904472351e-02	2.302083522081375122e-01	9.905982613563537598e-01
3.900952339172363281e+00	9.431957453489303589e-02	5.994671210646629333e-02	9.882473945617675781e-01	4.779729247093200684e-02	2.360800355672836304e-01	1.000000000000000000e+00	2.453259937465190887e-02	2.299773246049880981e-01	2.326519973576068878e-02	4.228347912430763245e-02	3.620345890522003174e-01	2.168380916118621826e-01
3.947392225265502930e+00	3.961536660790443420e-02	6.645347923040390015e-02	9.917141795158386230e-01	3.972049430012702942e-02	8.634179085493087769e-02	1.000000000000000000e+00	1.266636140644550323e-02	2.468098253011703491e-01	4.568196367472410202e-03	7.757968455553054810e-02	2.989855110645294189e-01	1.729906052350997925e-01
3.993832111358642578e+00	2.765883505344390869e-02	6.151454150676727295e-02	8.480490446090698242e-01	6.892537325620651245e-02	6.681597232818603516e-02	1.000000000000000000e+00	3.286764957010746002e-03	2.106191813945770264e-01	7.731247227638959885e-03	2.034318074584007263e-02	3.277939260005950928e-01	7.147096842527389526e-02
4.040272235870361328e+00	8.768751472234725952e-02	5.438955128192901611e-02	9.312404394149780273e-01	6.796158850193023682e-02	7.852032035589218140e-02	1.000000000000000000e+00	3.413797589018940926e-03	2.511156797409057617e-01	1.608419977128505707e-02	2.208904549479484558e-02	3.770253062248229980e-01	5.016987025737762451e-02
4.086711883544921875e+00	2.521469295024871826e-01	1.027537882328033447e-01	4.473609030246734619e-01	1.891324222087860107e-01	1.320768147706985474e-01	5.673561096191406250e-01	8.414518088102340698e-02	1.000000000000000000e+00	2.725381590425968170e-02	4.986742436885833740e-01	4.914835393428802490e-01	2.234393209218978882e-01
