0.000000000000000000e+00	4.058711528778076172e-01	3.221382796764373779e-01	3.396722674369812012e-01	4.677346646785736084e-01	5.575100183486938477e-01	6.058505773544311523e-01	5.983946323394775391e-01	5.378648042678833008e-01	4.431757032871246338e-01	3.137697577476501465e-01	1.582913547754287720e-01	4.179370775818824768e-02	4.532049596309661865e-02	5.083423480391502380e-02	5.299813300371170044e-02	4.997421056032180786e-02	4.679516330361366272e-02	4.364954680204391479e-02	4.939025267958641052e-02	6.863989681005477905e-02	8.521425724029541016e-02	9.393283724784851074e-02	9.463234990835189819e-02	9.547969698905944824e-02	9.161389619112014771e-02	8.427216112613677979e-02	7.348529994487762451e-02	9.848036617040634155e-02	2.303348034620285034e-01	3.546478748321533203e-01	4.470690488815307617e-01	4.999327361583709717e-01	5.050351023674011230e-01	4.671157896518707275e-01	4.070119857788085938e-01	3.125588595867156982e-01	1.879834681749343872e-01	9.065398573875427246e-02	9.976481646299362183e-02	1.086436435580253601e-01	1.418638825416564941e-01	1.663336902856826782e-01	1.864611059427261353e-01	2.242578864097595215e-01	2.621973454952239990e-01	2.764934301376342773e-01	2.687124311923980713e-01	2.395257353782653809e-01	1.978737264871597290e-01	1.471448987722396851e-01	1.166131347417831421e-01	1.016250699758529663e-01	1.097191348671913147e-01	1.396564990282058716e-01	1.585375964641571045e-01	1.643571406602859497e-01	1.587246209383010864e-01	1.391329467296600342e-01	1.103003546595573425e-01	7.191293686628341675e-02	3.405567631125450134e-02	2.693228796124458313e-02	6.506718695163726807e-02	1.184379458427429199e-01	1.605803817510604858e-01	1.876339614391326904e-01	2.047971040010452271e-01	2.165041118860244751e-01	2.098501622676849365e-01	1.859539896249771118e-01	1.497869640588760376e-01	1.138510704040527344e-01	9.692868590354919434e-02	9.241015464067459106e-02	8.380253612995147705e-02	7.013911008834838867e-02	5.903261899948120117e-02	7.242710143327713013e-02	1.102864742279052734e-01	1.531681120395660400e-01	2.006230652332305908e-01	2.354238182306289673e-01	2.506479918956756592e-01	2.526349127292633057e-01	2.394772619009017944e-01	2.066169679164886475e-01	1.555888205766677856e-01	1.072572320699691772e-01	9.434614330530166626e-02	8.947672694921493530e-02	1.027554944157600403e-01	1.065543815493583679e-01	1.028862372040748596e-01	1.118939518928527832e-01	1.185367554426193237e-01	1.145942211151123047e-01	1.015445888042449951e-01	8.002284914255142212e-02	6.783343851566314697e-02	5.327903106808662415e-02	4.420373961329460144e-02	3.996677696704864502e-02	3.674300014972686768e-02	4.367128014564514160e-02	5.135291069746017456e-02	5.423906445503234863e-02	5.372087284922599792e-02	5.069911852478981018e-02	4.316654801368713379e-02	4.383114725351333618e-02	2.156291753053665161e-01	3.772914707660675049e-01	5.127831101417541504e-01	7.437819838523864746e-01	9.098532199859619141e-01	1.000000000000000000e+00	9.966198801994323730e-01	9.007441401481628418e-01	7.303002476692199707e-01	5.061179399490356445e-01
4.643990844488143921e-02	1.000000000000000000e+00	9.424575567245483398e-01	7.927329540252685547e-01	5.654530525207519531e-01	2.829599380493164062e-01	1.033873949199914932e-02	1.019229763187468052e-03	9.528691298328340054e-04	9.139877511188387871e-04	9.646902326494455338e-04	1.200847211293876171e-03	1.436077058315277100e-03	1.591692445799708366e-03	1.633184845559298992e-03	1.911884173750877380e-03	2.221528207883238792e-03	2.461567288264632225e-03	2.536540618166327477e-03	3.047572448849678040e-03	1.352384872734546661e-02	2.390157803893089294e-02	3.198364749550819397e-02	3.753742948174476624e-02	4.051646590232849121e-02	3.987338393926620483e-02	3.557817265391349792e-02	2.804950252175331116e-02	1.851253397762775421e-02	8.234401233494281769e-03	7.313690148293972015e-03	6.844416260719299316e-03	6.086230743676424026e-03	5.331764463335275650e-03	5.184927023947238922e-03	8.293949998915195465e-03	1.529292948544025421e-02	2.143371291458606720e-02	2.663052268326282501e-02	2.974079735577106476e-02	3.000965341925621033e-02	2.758765034377574921e-02	2.289108373224735260e-02	1.602169498801231384e-02	7.657658308744430542e-03	2.317578997462987900e-03	2.321599051356315613e-02	9.227652102708816528e-02	1.538072228431701660e-01	2.003758549690246582e-01	2.273871004581451416e-01	2.322296947240829468e-01	2.144660055637359619e-01	1.757526397705078125e-01	1.198719739913940430e-01	5.259541422128677368e-02	2.121220808476209641e-03	1.417237799614667892e-03	2.005474874749779701e-03	2.717420225962996483e-03	3.315333276987075806e-03	3.669629571959376335e-03	3.719932399690151215e-03	3.513534087687730789e-03	3.027008380740880966e-03	2.579763066023588181e-03	2.169805578887462616e-03	1.645308174192905426e-02	3.089873306453227997e-02	4.267856106162071228e-02	5.048259720206260681e-02	5.342528596520423889e-02	5.125144869089126587e-02	4.435956105589866638e-02	3.331921622157096863e-02	1.908789761364459991e-02	3.217016346752643585e-03	1.958380918949842453e-03	1.411364600062370300e-02	2.973058074712753296e-02	4.255117475986480713e-02	5.129075795412063599e-02	5.514268577098846436e-02	5.384681373834609985e-02	4.746628552675247192e-02	3.799127042293548584e-02	2.594239637255668640e-02	1.155554875731468201e-02	8.403019048273563385e-03	9.209017269313335419e-03	9.834326803684234619e-03	9.875849820673465729e-03	9.202035143971443176e-03	8.394256234169006348e-03	1.081336010247468948e-02	1.371368672698736191e-02	2.080670744180679321e-02	3.132995963096618652e-02	3.935449197888374329e-02	4.388021677732467651e-02	4.481301829218864441e-02	4.183311387896537781e-02	3.680887818336486816e-02	2.896498888731002808e-02	2.248580008745193481e-02	1.395903900265693665e-02	8.539239875972270966e-03	7.690059486776590347e-03	6.766973994672298431e-03	5.703599192202091217e-03	4.277366213500499725e-03	2.651757327839732170e-03	2.631794661283493042e-03	2.468049991875886917e-03	2.278679981827735901e-03	2.053240081295371056e-03	3.918661549687385559e-02	3.368366956710815430e-01	6.110906600952148438e-01	8.257527351379394531e-01	9.598001241683959961e-01
9.287981688976287842e-02	1.000000000000000000e+00	9.475439190864562988e-01	8.024106025695800781e-01	5.787628889083862305e-01	2.985455393791198730e-01	8.108294568955898285e-03	7.569167646579444408e-04	8.233522530645132065e-04	8.372571319341659546e-04	8.441846002824604511e-04	1.052743522450327873e-03	1.203613006509840488e-03	1.300510135479271412e-03	1.303017023019492626e-03	1.605857396498322487e-03	1.870404579676687717e-03	2.042605774477124214e-03	2.055196790024638176e-03	1.990023534744977951e-03	1.217304635792970657e-02	2.250362746417522430e-02	3.066824004054069519e-02	3.676212579011917114e-02	4.075371474027633667e-02	4.111316800117492676e-02	3.752608597278594971e-02	3.039686754345893860e-02	2.104169502854347229e-02	1.064304821193218231e-02	9.621620178222656250e-03	8.929596282541751862e-03	7.611142005771398544e-03	6.473970133811235428e-03	6.193201523274183273e-03	9.615036658942699432e-03	1.592168584465980530e-02	2.115464210510253906e-02	2.525641769170761108e-02	2.783455885946750641e-02	2.780091948807239532e-02	2.529226616024971008e-02	2.054185979068279266e-02	1.382160931825637817e-02	5.781412590295076370e-03	1.501334249041974545e-03	1.777893677353858948e-02	8.812817931175231934e-02	1.500856280326843262e-01	1.974046826362609863e-01	2.254807054996490479e-01	2.315406948328018188e-01	2.149729430675506592e-01	1.773946285247802734e-01	1.224755570292472839e-01	5.591387301683425903e-02	8.637906285002827644e-04	1.212067087180912495e-03	1.604021759703755379e-03	2.029766561463475227e-03	2.330655232071876526e-03	2.468234859406948090e-03	2.395616844296455383e-03	2.164674689993262291e-03	1.750988536514341831e-03	1.517943339422345161e-03	1.226815045811235905e-03	2.125751972198486328e-02	4.427447542548179626e-02	6.315827369689941406e-02	7.594598829746246338e-02	8.138316869735717773e-02	7.886891067028045654e-02	6.891928613185882568e-02	5.240935832262039185e-02	3.079370595514774323e-02	6.229606922715902328e-03	1.510884263552725315e-03	1.286184787750244141e-02	2.859751880168914795e-02	4.156864434480667114e-02	5.055480077862739563e-02	5.462623387575149536e-02	5.357160419225692749e-02	4.745596274733543396e-02	3.851554170250892639e-02	2.669242769479751587e-02	1.244440488517284393e-02	8.304481394588947296e-03	9.034029208123683929e-03	9.699853137135505676e-03	9.940959513187408447e-03	9.391072206199169159e-03	9.251276031136512756e-03	1.407806295901536942e-02	1.935036107897758484e-02	2.744821459054946899e-02	3.862825036048889160e-02	4.628417268395423889e-02	4.991229623556137085e-02	4.953935742378234863e-02	4.511775821447372437e-02	3.761886060237884521e-02	2.783638238906860352e-02	2.119551412761211395e-02	1.260050944983959198e-02	6.678644102066755295e-03	5.820160731673240662e-03	4.697518888860940933e-03	3.740841057151556015e-03	2.692281734198331833e-03	1.751473522745072842e-03	1.861762953922152519e-03	1.895861234515905380e-03	1.778578385710716248e-03	1.616337336599826813e-03	2.025143802165985107e-02	3.207912147045135498e-01	5.974879264831542969e-01	8.158951997756958008e-01	9.546433687210083008e-01
1.393197327852249146e-01	1.000000000000000000e+00	9.576222896575927734e-01	8.215674161911010742e-01	6.051502227783203125e-01	3.295793235301971436e-01	2.185571938753128052e-02	7.262767176143825054e-04	8.066740119829773903e-04	9.700233931653201580e-04	1.322389231063425541e-03	1.783524639904499054e-03	2.112085465341806412e-03	2.293867059051990509e-03	2.289799507707357407e-03	2.476932713761925697e-03	2.509798388928174973e-03	2.353277057409286499e-03	2.071721944957971573e-03	1.769395428709685802e-03	1.094064489006996155e-02	2.144379168748855591e-02	2.987359464168548584e-02	3.623650968074798584e-02	4.043207317590713501e-02	4.106038063764572144e-02	3.778891265392303467e-02	3.094210475683212280e-02	2.182891964912414551e-02	1.156671531498432159e-02	9.688499383628368378e-03	9.285220876336097717e-03	8.276375941932201385e-03	7.309273816645145416e-03	7.009816356003284454e-03	1.015114784240722656e-02	1.682856492698192596e-02	2.194446511566638947e-02	2.567102015018463135e-02	2.794588170945644379e-02	2.768080122768878937e-02	2.497607097029685974e-02	2.013581059873104095e-02	1.333689969033002853e-02	5.265258718281984329e-03	7.683792500756680965e-04	1.020029187202453613e-02	8.108207583427429199e-02	1.442047953605651855e-01	1.933164596557617188e-01	2.235704958438873291e-01	2.319823950529098511e-01	2.177268862724304199e-01	1.821669638156890869e-01	1.288067698478698730e-01	6.317430734634399414e-02	9.774232748895883560e-04	1.181642990559339523e-03	1.582281431183218956e-03	2.084525534883141518e-03	2.479698508977890015e-03	2.684399019926786423e-03	2.663004910573363304e-03	2.453995868563652039e-03	2.045823261141777039e-03	1.773808384314179420e-03	1.406790339387953281e-03	2.217391878366470337e-02	4.686290398240089417e-02	6.722750514745712280e-02	8.111642301082611084e-02	8.713147789239883423e-02	8.463811874389648438e-02	7.412176579236984253e-02	5.652932077646255493e-02	3.342860192060470581e-02	7.121148984879255295e-03	1.389818382449448109e-03	1.096529699862003326e-02	2.687411010265350342e-02	4.020873457193374634e-02	4.967790096998214722e-02	5.433236062526702881e-02	5.386669188737869263e-02	4.828586056828498840e-02	3.973148018121719360e-02	2.818226069211959839e-02	1.396944466978311539e-02	7.939516566693782806e-03	8.659428916871547699e-03	9.417325258255004883e-03	9.813910350203514099e-03	9.309837594628334045e-03	9.220454841852188110e-03	1.391943078488111496e-02	1.915259473025798798e-02	2.651716768741607666e-02	3.784984350204467773e-02	4.572794586420059204e-02	4.960428550839424133e-02	4.971843212842941284e-02	4.572506621479988098e-02	3.879318013787269592e-02	2.939150668680667877e-02	2.279597148299217224e-02	1.420573703944683075e-02	7.423041388392448425e-03	6.477881222963333130e-03	5.136539693921804428e-03	3.859319491311907768e-03	2.636492019519209862e-03	1.407490693964064121e-03	1.611212268471717834e-03	1.679283217526972294e-03	1.612250809557735920e-03	1.476282370276749134e-03	1.290093059651553631e-03	2.897385358810424805e-01	5.710576772689819336e-01	7.967081665992736816e-01	9.445706605911254883e-01
1.857596337795257568e-01	1.000000000000000000e+00	9.501974582672119141e-01	8.074665069580078125e-01	5.857236385345458984e-01	3.068018853664398193e-01	4.882656969130039215e-03	8.927086018957197666e-04	1.365835429169237614e-03	1.740460633300244808e-03	2.019572770223021507e-03	2.398152835667133331e-03	2.580008469521999359e-03	2.587481634691357613e-03	2.391907852143049240e-03	2.442834200337529182e-03	2.410330809652805328e-03	2.201780909672379494e-03	2.235834021121263504e-03	2.198186703026294708e-03	1.205628924071788788e-02	2.244626358151435852e-02	3.071423247456550598e-02	3.698280453681945801e-02	4.129069298505783081e-02	4.195312410593032837e-02	3.865312784910202026e-02	3.167102113366127014e-02	2.257015369832515717e-02	1.239116303622722626e-02	1.114866882562637329e-02	1.053912844508886337e-02	9.389998391270637512e-03	8.359749801456928253e-03	8.357257582247257233e-03	1.205596514046192169e-02	1.996762119233608246e-02	2.600224129855632782e-02	3.045514225959777832e-02	3.297020867466926575e-02	3.242655843496322632e-02	2.906025759875774384e-02	2.330737002193927765e-02	1.533003523945808411e-02	6.092869676649570465e-03	7.655995432287454605e-04	1.552440039813518524e-02	8.604985475540161133e-02	1.482140570878982544e-01	1.959047168493270874e-01	2.244960516691207886e-01	2.311817407608032227e-01	2.152934521436691284e-01	1.783622801303863525e-01	1.240025833249092102e-01	5.789305269718170166e-02	1.036140485666692257e-03	1.433487050235271454e-03	1.954808365553617477e-03	2.538224449381232262e-03	2.954901894554495811e-03	3.148581599816679955e-03	3.078002482652664185e-03	2.827718388289213181e-03	2.352877287194132805e-03	2.043949672952294350e-03	1.639041467569768429e-03	2.676256000995635986e-02	5.404940620064735413e-02	7.631868869066238403e-02	9.121303260326385498e-02	9.726718813180923462e-02	9.383217245340347290e-02	8.154822140932083130e-02	6.151399761438369751e-02	3.550592809915542603e-02	6.108459085226058960e-03	1.817472395487129688e-03	1.265223324298858643e-02	2.836778946220874786e-02	4.136004298925399780e-02	5.038654431700706482e-02	5.453540012240409851e-02	5.359968915581703186e-02	4.770610481500625610e-02	3.904315829277038574e-02	2.776924706995487213e-02	1.388488616794347763e-02	9.457217529416084290e-03	1.030636578798294067e-02	1.113027520477771759e-02	1.147497072815895081e-02	1.113142631947994232e-02	1.117086969316005707e-02	1.683496497571468353e-02	2.282915450632572174e-02	3.141869604587554932e-02	4.261368513107299805e-02	4.999399557709693909e-02	5.321429669857025146e-02	5.252258479595184326e-02	4.754552245140075684e-02	4.038765653967857361e-02	3.075730055570602417e-02	2.482749335467815399e-02	1.664822921156883240e-02	1.057418342679738998e-02	9.194271638989448547e-03	7.321919780224561691e-03	5.479474551975727081e-03	3.594822948798537254e-03	1.705946167930960655e-03	1.763758598826825619e-03	1.696407678537070751e-03	1.566661521792411804e-03	1.405669027008116245e-03	8.111977018415927887e-03	3.124667406082153320e-01	5.904889106750488281e-01	8.108365535736083984e-01	9.519768953323364258e-01
2.321995496749877930e-01	1.000000000000000000e+00	9.529078006744384766e-01	8.125987648963928223e-01	5.927656888961791992e-01	3.150410056114196777e-01	8.148612454533576965e-03	8.440877427347004414e-04	1.005131867714226246e-03	1.220396952703595161e-03	1.446133246645331383e-03	1.828531851060688496e-03	2.079847268760204315e-03	2.209172351285815239e-03	2.155834576115012169e-03	2.361611695960164070e-03	2.482024719938635826e-03	2.406165003776550293e-03	2.250203862786293030e-03	2.048888942226767540e-03	1.166222710162401199e-02	2.202848717570304871e-02	3.031203895807266235e-02	3.654089570045471191e-02	4.059493541717529297e-02	4.110323637723922729e-02	3.769104927778244019e-02	3.069031611084938049e-02	2.149857580661773682e-02	1.117925439029932022e-02	9.682128205895423889e-03	9.059695526957511902e-03	7.933241315186023712e-03	6.977348588407039642e-03	6.736651528626680374e-03	9.872444905340671539e-03	1.744710467755794525e-02	2.351469732820987701e-02	2.807664498686790466e-02	3.089305199682712555e-02	3.075802512466907501e-02	2.790204808115959167e-02	2.266403287649154663e-02	1.527874264866113663e-02	6.419925950467586517e-03	9.313868940807878971e-04	1.358583290129899979e-02	8.429521322250366211e-02	1.467854827642440796e-01	1.949705183506011963e-01	2.241418063640594482e-01	2.314481288194656372e-01	2.161438167095184326e-01	1.797059476375579834e-01	1.256975233554840088e-01	5.973308160901069641e-02	8.710298570804297924e-04	1.240837038494646549e-03	1.655263593420386314e-03	2.208819147199392319e-03	2.632489893585443497e-03	2.857448067516088486e-03	2.815546002238988876e-03	2.594395307824015617e-03	2.175937872380018234e-03	1.888391911052167416e-03	1.519997837021946907e-03	2.325211465358734131e-02	4.799657315015792847e-02	6.836385279893875122e-02	8.213044703006744385e-02	8.793247491121292114e-02	8.513817191123962402e-02	7.430883496999740601e-02	5.640461668372154236e-02	3.302263841032981873e-02	6.492544896900653839e-03	1.584057346917688847e-03	1.197811961174011230e-02	2.779498137533664703e-02	4.091431200504302979e-02	5.011282116174697876e-02	5.445122346282005310e-02	5.368142575025558472e-02	4.781596362590789795e-02	3.910432010889053345e-02	2.771337889134883881e-02	1.377965323626995087e-02	8.868942037224769592e-03	9.805983863770961761e-03	1.061004586517810822e-02	1.083485595881938934e-02	1.026682462543249130e-02	9.961504489183425903e-03	1.415798999369144440e-02	1.900809258222579956e-02	2.657426707446575165e-02	3.757885470986366272e-02	4.517702385783195496e-02	4.898614063858985901e-02	4.883250221610069275e-02	4.450230300426483154e-02	3.768457472324371338e-02	2.872928977012634277e-02	2.244557812809944153e-02	1.431398093700408936e-02	8.301272056996822357e-03	7.431268226355314255e-03	6.136170588433742523e-03	4.970415495336055756e-03	3.498730016872286797e-03	2.009103540331125259e-03	1.968152122572064400e-03	2.028378657996654510e-03	1.904446980915963650e-03	1.743677770718932152e-03	3.030965337529778481e-03	3.044059574604034424e-01	5.834924578666687012e-01	8.057149648666381836e-01	9.492552876472473145e-01
2.786394655704498291e-01	1.000000000000000000e+00	9.552580118179321289e-01	8.170665502548217773e-01	5.989111661911010742e-01	3.222205638885498047e-01	1.732200942933559418e-02	6.562466151081025600e-04	7.835190044716000557e-04	8.505363948643207550e-04	9.472639649175107479e-04	1.223946572281420231e-03	1.413282239809632301e-03	1.536149531602859497e-03	1.529362751170992851e-03	1.775933546014130116e-03	1.954508712515234947e-03	1.967895310372114182e-03	1.921571791172027588e-03	1.773259602487087250e-03	1.106459461152553558e-02	2.150561846792697906e-02	2.985284104943275452e-02	3.611285239458084106e-02	4.015954583883285522e-02	4.063146933913230896e-02	3.722560778260231018e-02	3.026431798934936523e-02	2.109517529606819153e-02	1.081563904881477356e-02	9.058887138962745667e-03	8.545368909835815430e-03	7.429018151015043259e-03	6.402043160051107407e-03	6.078127305954694748e-03	9.303296916186809540e-03	1.612688414752483368e-02	2.145208790898323059e-02	2.542214281857013702e-02	2.783180028200149536e-02	2.763588726520538330e-02	2.495182305574417114e-02	2.008310705423355103e-02	1.326984632760286331e-02	5.199015140533447266e-03	7.833447307348251343e-04	1.183420978486537933e-02	8.275195956230163574e-02	1.455948948860168457e-01	1.942440122365951538e-01	2.239477038383483887e-01	2.317889332771301270e-01	2.169837504625320435e-01	1.809734255075454712e-01	1.272926032543182373e-01	6.149426475167274475e-02	8.159485296346247196e-04	1.122356858104467392e-03	1.501649385318160057e-03	1.967435935512185097e-03	2.307741204276680946e-03	2.476075664162635803e-03	2.424430334940552711e-03	2.210521139204502106e-03	1.824756618589162827e-03	1.573465298861265182e-03	1.238343655131757259e-03	2.152387797832489014e-02	4.469802603125572205e-02	6.373112648725509644e-02	7.659760117530822754e-02	8.203914016485214233e-02	7.945960760116577148e-02	6.936360150575637817e-02	5.265163630247116089e-02	3.081832081079483032e-02	6.034962832927703857e-03	1.420956687070429325e-03	1.142375636845827103e-02	2.730535715818405151e-02	4.054784029722213745e-02	4.990392550826072693e-02	5.441509187221527100e-02	5.380241200327873230e-02	4.808092117309570312e-02	3.937559574842453003e-02	2.774702757596969604e-02	1.347824838012456894e-02	7.827717810869216919e-03	8.451879024505615234e-03	9.040690958499908447e-03	9.225249290466308594e-03	8.565985597670078278e-03	8.234981447458267212e-03	1.192320697009563446e-02	1.623128540813922882e-02	2.312564291059970856e-02	3.401178121566772461e-02	4.179557785391807556e-02	4.588646441698074341e-02	4.643937200307846069e-02	4.303903132677078247e-02	3.668958693742752075e-02	2.791869267821311951e-02	2.124054729938507080e-02	1.273108460009098053e-02	6.316004786640405655e-03	5.575213581323623657e-03	4.547185730189085007e-03	3.591472981497645378e-03	2.656112425029277802e-03	1.700860913842916489e-03	1.843796926550567150e-03	1.816514995880424976e-03	1.624627620913088322e-03	1.458607614040374756e-03	4.471482709050178528e-03	2.970125973224639893e-01	5.772656202316284180e-01	8.011907339096069336e-01	9.469016194343566895e-01
3.250793516635894775e-01	1.000000000000000000e+00	9.565951228141784668e-01	8.196184635162353516e-01	6.024571657180786133e-01	3.264346718788146973e-01	1.871015317738056183e-02	7.758374558761715889e-04	8.993730298243463039e-04	1.129903132095932961e-03	1.368824392557144165e-03	1.745328539982438087e-03	2.006868366152048111e-03	2.140471711754798889e-03	2.099030418321490288e-03	2.196152694523334503e-03	2.200240269303321838e-03	2.047018613666296005e-03	1.781277707777917385e-03	1.545455073937773705e-03	1.076786033809185028e-02	2.127181924879550934e-02	2.973539009690284729e-02	3.604838252067565918e-02	4.007942602038383484e-02	4.044964537024497986e-02	3.694961220026016235e-02	2.994758635759353638e-02	2.073940820991992950e-02	1.033251173794269562e-02	8.507872931659221649e-03	8.089135400950908661e-03	7.173317018896341324e-03	6.349063478410243988e-03	6.148792803287506104e-03	8.966565132141113281e-03	1.531691662967205048e-02	2.025760710239410400e-02	2.400043793022632599e-02	2.632860466837882996e-02	2.622169628739356995e-02	2.378424257040023804e-02	1.931957900524139404e-02	1.302660163491964340e-02	5.502433050423860550e-03	1.072351820766925812e-03	1.095560658723115921e-02	8.182982355356216431e-02	1.448181569576263428e-01	1.937535256147384644e-01	2.237794250249862671e-01	2.319724559783935547e-01	2.175118625164031982e-01	1.817790120840072632e-01	1.282789409160614014e-01	6.250381469726562500e-02	7.297798874787986279e-04	9.731733007356524467e-04	1.301432959735393524e-03	1.757582882419228554e-03	2.115897368639707565e-03	2.324758097529411316e-03	2.337670419365167618e-03	2.199239097535610199e-03	1.880742842331528664e-03	1.668966258876025677e-03	1.373161561787128448e-03	2.013156563043594360e-02	4.108913242816925049e-02	5.830364674329757690e-02	6.989547610282897949e-02	7.472557574510574341e-02	7.226281613111495972e-02	6.297913938760757446e-02	4.769734293222427368e-02	2.777617052197456360e-02	5.233627744019031525e-03	1.444165944121778011e-03	1.125624403357505798e-02	2.725410088896751404e-02	4.065472260117530823e-02	5.013209208846092224e-02	5.475013703107833862e-02	5.420487374067306519e-02	4.852975904941558838e-02	3.951307386159896851e-02	2.751118689775466919e-02	1.293214969336986542e-02	6.841777358204126358e-03	7.361245807260274887e-03	7.917275652289390564e-03	8.109333924949169159e-03	7.743739522993564606e-03	7.587350439280271530e-03	1.132963597774505615e-02	1.537021994590759277e-02	2.172685228288173676e-02	3.236877918243408203e-02	4.018449783325195312e-02	4.463722929358482361e-02	4.566184803843498230e-02	4.285921528935432434e-02	3.743717819452285767e-02	2.935081347823143005e-02	2.303870581090450287e-02	1.459992770105600357e-02	7.764112204313278198e-03	6.579102016985416412e-03	5.066447891294956207e-03	3.819591831415891647e-03	2.642899053171277046e-03	1.549823675304651260e-03	1.710426528006792068e-03	1.765626831911504269e-03	1.727765426039695740e-03	1.673122867941856384e-03	1.638194778934121132e-03	2.930440306663513184e-01	5.738503932952880859e-01	7.987015247344970703e-01	9.455871582031250000e-01
3.715192675590515137e-01	1.000000000000000000e+00	9.546842575073242188e-01	8.159946799278259277e-01	5.974805355072021484e-01	3.205922245979309082e-01	1.509465184062719345e-02	7.191571057774126530e-04	8.035852806642651558e-04	8.344113011844456196e-04	8.775874739512801170e-04	1.107434625737369061e-03	1.255812705494463444e-03	1.341630122624337673e-03	1.334371743723750114e-03	1.557659590616822243e-03	1.701379194855690002e-03	1.717227161861956120e-03	1.640042406506836414e-03	1.469251001253724098e-03	1.088945008814334869e-02	2.138113975524902344e-02	2.986793592572212219e-02	3.615816682577133179e-02	4.014480113983154297e-02	4.061730206012725830e-02	3.720907121896743774e-02	3.025569394230842590e-02	2.105468511581420898e-02	1.054731942713260651e-02	8.718568831682205200e-03	8.092340081930160522e-03	6.982254330068826675e-03	5.911796353757381439e-03	5.542322993278503418e-03	8.506369777023792267e-03	1.485959254205226898e-02	1.983361132442951202e-02	2.355707436800003052e-02	2.571173012256622314e-02	2.546319179236888885e-02	2.296080440282821655e-02	1.846343465149402618e-02	1.217427011579275131e-02	4.752361215651035309e-03	6.290987366810441017e-04	1.207605283707380295e-02	8.305728435516357422e-02	1.459159702062606812e-01	1.945294141769409180e-01	2.241596579551696777e-01	2.319047451019287109e-01	2.169862687587738037e-01	1.808588206768035889e-01	1.270596832036972046e-01	6.111709028482437134e-02	7.351829553954303265e-04	1.053706160746514797e-03	1.414508675225079060e-03	1.839306554757058620e-03	2.141641918569803238e-03	2.287154085934162140e-03	2.230573445558547974e-03	2.032349351793527603e-03	1.677253516390919685e-03	1.425840542651712894e-03	1.114320359192788601e-03	2.006175369024276733e-02	4.036110267043113708e-02	5.691149830818176270e-02	6.795283406972885132e-02	7.240492850542068481e-02	6.979083269834518433e-02	6.058239936828613281e-02	4.561987146735191345e-02	2.625608444213867188e-02	4.389560781419277191e-03	1.461436506360769272e-03	1.159606873989105225e-02	2.753065899014472961e-02	4.081933945417404175e-02	5.016872286796569824e-02	5.465889722108840942e-02	5.397665500640869141e-02	4.817686975002288818e-02	3.917473554611206055e-02	2.710709534585475922e-02	1.245056837797164917e-02	6.624935660511255264e-03	7.162449881434440613e-03	7.769843563437461853e-03	7.968933321535587311e-03	7.721607107669115067e-03	7.764243986457586288e-03	1.178020238876342773e-02	1.648892275989055634e-02	2.372686192393302917e-02	3.487124294042587280e-02	4.277508705854415894e-02	4.680788144469261169e-02	4.713780060410499573e-02	4.342947155237197876e-02	3.700169920921325684e-02	2.799959480762481689e-02	2.098444290459156036e-02	1.238352339714765549e-02	6.029761396348476410e-03	5.351004190742969513e-03	4.314532037824392319e-03	3.207383677363395691e-03	2.056800993159413338e-03	1.010341569781303406e-03	1.124403788708150387e-03	1.152941840700805187e-03	1.090495148673653603e-03	1.020470866933465004e-03	3.609225852414965630e-03	2.984722256660461426e-01	5.786120295524597168e-01	8.022385835647583008e-01	9.474693536758422852e-01
